minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
90,2023-10-08T13:58:42.702Z,102347.21009355102,479011.3905766214,1.17,19.5,10.5,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4388.36,35285.25,31077.43,109.62,145.14,99.11,364.61,418.55,1101.01,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,9284.85,9511.54,11380.75,728.44,298.48,,269.32,1291.78,508.21
89,2023-10-08T13:59:55.350Z,103020.17010781918,478849.91473436716,1.17,20.0,10.5,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4088.4,34832.27,30877.14,112.74,144.7,99.11,362.6,371.44,1146.94,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,8853.07,10036.27,11392.84,704.35,298.48,,270.32,1259.89,468.14
88,2023-10-08T13:58:42.702Z,102347.21009355102,477971.94921942207,1.17,19.5,10.5,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4388.36,34228.17,31080.69,112.74,145.14,99.11,364.61,418.55,1101.01,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,9336.46,9498.34,11188.19,728.44,298.48,,269.32,1291.46,508.21
87,2023-10-08T13:59:12.709Z,102395.39119206893,478074.50424920995,1.17,20.0,10.5,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4388.36,34852.15,30980.05,112.74,145.14,99.11,363.45,370.57,1149.99,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,8890.31,9521.35,11392.84,704.35,298.48,,270.32,1291.46,468.45
86,2023-10-08T13:59:55.350Z,103020.17010781918,478857.87478844053,1.17,20.0,10.5,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4083.36,34834.17,31033.71,112.74,144.7,99.11,362.6,371.44,1146.94,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,8848.07,10036.27,11456.72,704.35,311.63,,270.32,1259.35,485.9
85,2023-10-08T14:01:20.424Z,103254.28505161002,477376.7996003267,1.18,20.0,10.5,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4101.29,33463.72,30955.45,112.74,144.7,99.11,392.6,333.44,1146.94,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,8807.43,10036.26,11456.76,704.35,298.38,,270.32,1116.78,485.9
84,2023-10-08T14:02:07.470Z,103259.48165161003,478044.7140697268,1.18,20.0,10.5,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4101.29,33463.76,30957.9,112.74,144.7,99.11,392.6,328.13,1152.35,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,9361.24,10036.26,11456.76,701.75,298.38,,270.32,1116.78,485.9
83,2023-10-08T14:05:07.997Z,103307.59724637697,479034.864234408,1.18,20.0,10.0,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4101.29,34472.18,31295.11,118.77,144.7,99.11,392.38,294.74,1185.24,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,9454.95,10102.13,11349.59,632.76,298.38,395.62,270.32,1223.13,485.9
82,2023-10-08T14:03:29.229Z,103272.68503246995,479265.9133963502,1.18,20.0,10.5,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4101.29,34610.28,30995.4,112.74,144.7,99.11,392.6,328.13,1152.35,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,9354.64,10036.26,11456.76,701.75,298.38,,270.32,1223.13,485.9
81,2023-10-08T14:05:07.997Z,103307.59724637697,479054.5207277769,1.18,20.0,10.0,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4101.29,34472.18,31295.13,118.77,144.7,99.11,392.38,294.74,1185.24,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,9454.95,10129.72,11349.59,632.76,298.38,401.12,270.32,1223.13,485.9
80,2023-10-08T14:08:41.253Z,103945.57469501134,477965.51180960913,1.17,20.0,10.5,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,3785.45,33970.57,30647.94,139.77,112.7,95.79,392.38,294.74,1185.24,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,9991.73,9509.74,11352.17,562.1,298.38,401.94,267.4,1178.53,486.22
79,2023-10-08T14:07:29.870Z,103683.68849630095,478692.12695242855,1.17,20.0,10.5,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,3916.17,34341.46,31268.38,139.77,112.7,99.11,392.38,294.74,1185.24,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,9801.98,9647.02,11349.6,632.76,298.38,401.94,267.4,1192.44,485.9
78,2023-10-08T14:08:41.253Z,103945.57469501134,477820.2769893983,1.17,20.0,10.5,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,3825.63,33970.57,30647.94,139.77,112.7,95.79,392.38,294.74,1185.24,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,9991.73,9509.74,11176.47,562.1,298.38,401.94,267.4,1182.81,486.22
77,2023-10-08T14:10:24.868Z,103975.72920963688,478304.23891087156,1.18,21.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,3825.49,33637.15,31498.0,140.39,115.91,,398.4,294.74,1185.24,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,10474.18,9100.36,11281.46,539.06,289.66,394.12,295.17,1136.56,485.75
76,2023-10-08T14:12:05.410Z,104179.94144153001,478103.2213684197,1.17,21.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,3752.3,33637.15,31485.48,140.39,115.91,,398.4,294.74,1185.24,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,10446.99,9088.91,11022.03,537.32,263.42,381.45,295.17,1128.77,489.54
75,2023-10-08T14:13:31.127Z,104286.90270599889,477585.20530838094,1.17,21.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,3749.08,33061.33,32100.97,145.68,115.91,,413.66,294.74,1185.24,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,10897.74,9100.36,10588.25,488.01,263.42,427.2,390.75,1027.19,501.03
74,2023-10-08T14:12:23.537Z,104191.27739532446,478584.905653318,1.17,20.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,3752.3,33500.33,31658.16,139.44,115.91,,413.66,294.74,1185.24,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,10772.98,9100.36,11283.24,532.59,263.42,414.53,293.37,1120.49,487.9
73,2023-10-08T14:13:31.127Z,104286.90270599889,477585.1339383549,1.17,21.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,3749.08,33061.33,32100.97,145.68,115.91,,413.66,294.74,1185.24,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,10897.74,9100.36,10588.25,488.01,263.42,427.2,390.75,1027.19,501.03
72,2023-10-08T14:15:23.571Z,104306.94238106633,476327.0688042775,1.17,21.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,3754.48,32943.21,31780.12,235.47,115.91,,413.66,294.74,1185.08,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,11287.06,9286.57,10306.29,482.27,235.15,401.85,372.75,1051.42,522.19
71,2023-10-08T14:15:23.571Z,104306.94238106633,475196.01783266367,1.17,21.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,3754.48,32750.86,31282.12,235.47,115.91,,413.66,294.74,1185.08,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,11287.06,9286.87,10854.24,482.27,235.15,459.56,373.84,978.34,520.59
70,2023-10-08T14:16:19.256Z,104422.42238106632,474529.89236010966,1.17,21.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,3696.74,31560.24,31264.5,236.97,115.91,,413.66,294.74,1184.36,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,11287.06,9312.09,10829.22,482.27,235.15,459.55,376.7,969.47,457.34
69,2023-10-08T14:18:40.181Z,104605.94002367678,475528.0284991115,1.18,21.0,10.0,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,3641.76,29696.43,32096.46,237.16,115.91,,407.41,294.74,1184.36,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,11475.39,9499.86,10845.68,438.49,235.15,456.83,376.7,956.49,470.05
68,2023-10-08T14:21:11.626Z,110445.69251393835,478030.56908164587,1.17,21.0,10.0,1.16,1.15,1.14,20.0,19.5,19.0,10.0,9.8,9.6,28454.1,33589.65,42586.86,204.72,328.89,136.44,851.51,548.08,968.0,1.17,1.18,1.19,21.0,22.0,23.0,10.5,11.0,11.5,3219.4,11561.38,11809.88,404.47,119.66,234.12,251.84,681.18,790.5
67,2023-10-08T14:22:12.403Z,111787.26196613962,477415.85369329073,1.17,21.0,10.5,1.16,1.15,1.14,20.0,19.5,19.0,10.0,9.8,9.6,23301.41,35053.51,39745.15,204.72,320.47,136.44,827.21,550.72,845.61,1.17,1.18,1.19,22.0,23.0,,10.5,11.0,11.5,3153.79,11437.48,11809.16,188.78,234.12,,245.49,691.18,790.5
66,2023-10-08T14:22:35.336Z,112288.696509356,473514.18379432464,1.17,21.0,10.5,1.16,1.15,1.14,20.0,19.5,19.0,10.0,9.8,,18641.82,35330.71,41518.21,204.72,187.69,136.44,893.55,580.43,,1.17,1.18,1.19,22.0,23.0,,11.0,11.5,12.0,4015.08,11777.73,11132.87,166.89,246.97,,627.47,827.65,1722.65
65,2023-10-08T14:23:54.677Z,114324.60779370202,477140.7872845762,1.17,22.0,10.5,1.16,1.15,1.14,21.0,20.0,19.5,10.0,9.8,9.6,19132.18,39070.41,41841.07,284.12,152.09,181.76,1066.26,383.56,845.44,1.17,1.18,1.19,22.0,23.0,24.0,11.0,11.5,,3060.38,15815.22,12094.16,161.84,208.76,528.49,762.16,1127.38,
64,2023-10-08T14:22:46.954Z,112388.921601356,475337.3651638012,1.17,21.0,10.5,1.16,1.15,1.14,21.0,20.0,19.5,10.0,9.8,,17662.02,36632.4,41196.53,265.31,203.22,183.51,783.58,790.4,,1.17,1.18,1.19,22.0,23.0,24.0,11.0,11.5,12.0,4829.67,15466.19,12148.45,119.88,218.15,461.24,720.99,1220.07,1727.3
63,2023-10-08T14:23:54.677Z,114324.60779370202,477192.9096398543,1.17,22.0,10.5,1.16,1.15,1.14,21.0,20.0,19.5,10.0,9.8,9.6,19078.48,39070.49,41841.15,284.12,154.41,202.47,1066.26,388.19,846.26,1.17,1.18,1.19,22.0,23.0,24.0,11.0,11.5,,3100.07,15830.93,12473.04,160.94,208.76,528.5,775.49,1114.63,
62,2023-10-08T14:24:41.420Z,134472.8418925521,455933.16338231426,1.16,22.0,10.5,1.16,1.15,1.14,21.0,20.0,19.5,10.5,10.0,9.8,5456.59,29870.65,40747.41,319.41,184.96,169.9,176.88,505.6,518.09,1.17,1.18,1.19,24.0,25.0,,11.0,11.5,12.0,8027.41,12824.02,10265.43,556.09,77.57,,339.65,1041.0,1145.05
61,2023-10-08T14:25:42.514Z,147997.31977458965,475138.0634167452,1.15,22.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,26742.54,36236.4,54988.03,197.49,260.39,232.99,445.28,892.49,1267.01,1.16,1.17,1.18,24.0,25.0,,11.5,12.0,12.5,11907.28,15161.82,10774.25,113.64,76.09,,467.22,1651.95,977.18
60,2023-10-08T14:27:52.921Z,148900.53507784457,478350.8241015338,1.16,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,25908.46,42794.32,55850.82,211.79,273.39,238.15,459.28,855.82,1916.68,1.16,1.17,1.18,24.0,25.0,,11.5,12.0,12.5,13522.19,15130.23,11654.76,138.62,136.84,,456.68,1790.72,1014.18
59,2023-10-08T14:27:28.289Z,148891.6313899779,477549.555553843,1.16,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,25997.52,42223.84,55975.7,211.79,273.39,238.15,459.28,859.85,1909.3,1.16,1.17,1.18,24.0,25.0,,11.5,12.0,12.5,13495.09,15157.98,11654.76,143.07,122.47,,456.68,1790.72,1014.18
58,2023-10-08T14:28:59.198Z,148924.82870142683,477185.6640298313,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,26010.25,42910.51,54821.81,211.79,271.44,238.15,459.28,855.82,1916.68,1.16,1.17,1.18,24.0,25.0,,11.5,12.0,12.5,13522.19,14918.07,11499.72,138.62,136.84,,351.96,1790.72,1010.91
57,2023-10-08T14:29:46.333Z,148972.4029703294,477387.9167409256,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,26404.9,42756.74,55182.14,211.79,271.44,241.19,459.28,865.78,1916.68,1.16,1.17,1.18,24.0,25.0,,11.5,12.0,12.5,13574.7,14823.42,11682.59,129.04,136.84,,351.04,1790.72,1031.67
56,2023-10-08T14:30:39.896Z,149362.7349731179,475743.6572914097,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,26084.39,42486.55,54926.94,211.79,258.44,241.19,445.28,764.41,1885.04,1.16,1.17,1.18,24.0,25.0,26.0,11.5,12.0,12.5,13169.24,13913.64,11218.96,105.91,136.84,703.72,351.04,1739.58,1009.83
55,2023-10-08T14:31:37.084Z,149718.21269514196,476745.6424231857,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,25932.47,42507.61,54975.26,218.76,269.35,241.48,511.6,760.79,1962.89,1.16,1.17,1.18,24.0,25.0,26.0,11.5,12.0,12.5,14292.18,14056.7,11004.92,105.91,136.84,731.78,341.31,1752.34,1049.21
54,2023-10-08T14:33:13.780Z,150830.70098619125,478915.90525852167,1.16,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,25132.22,42263.73,55269.42,218.76,275.65,236.92,577.19,756.34,2154.88,1.16,1.17,1.18,25.0,26.0,,11.5,12.0,12.5,15868.63,16073.17,10156.18,233.23,759.53,,291.51,1752.34,1088.78
53,2023-10-08T14:33:13.780Z,150830.70098619125,478462.25642026885,1.16,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,25132.22,42468.13,55058.0,218.76,275.65,243.12,571.42,768.15,2081.19,1.16,1.17,1.18,25.0,26.0,,11.5,12.0,12.5,15340.3,16154.79,10317.15,231.23,757.09,,291.51,1752.34,1088.78
52,2023-10-08T14:33:13.780Z,150830.70098619125,478924.0613962651,1.16,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,25132.22,42271.92,55269.38,218.76,275.65,236.92,577.19,756.34,2154.88,1.16,1.17,1.18,25.0,26.0,,11.5,12.0,12.5,15868.63,16073.17,10156.18,233.23,759.53,,291.51,1752.34,1088.78
51,2023-10-08T14:35:47.885Z,150833.54139019124,530581.4753120837,1.16,23.0,11.5,1.15,1.14,1.13,22.0,21.0,,11.0,10.5,10.0,27667.13,49678.89,61820.12,427.22,440.18,,743.47,901.76,2861.27,1.16,1.17,1.18,24.0,25.0,26.0,11.5,12.0,12.5,21150.55,19145.33,17753.76,177.52,198.71,891.08,682.13,2169.9,1615.36
50,2023-10-08T14:38:28.727Z,150889.4981246205,530745.7210360138,1.15,24.0,11.5,1.15,1.14,1.13,22.0,21.0,,11.0,10.5,10.0,27676.16,48942.18,62593.07,427.22,440.18,,743.47,901.76,2864.49,1.16,1.17,1.18,24.0,25.0,26.0,11.5,12.0,12.5,21178.26,19145.33,17753.76,190.84,153.6,889.87,682.13,2169.9,1615.36
49,2023-10-08T14:35:47.885Z,150833.54139019124,529866.0792403256,1.16,23.0,11.5,1.15,1.14,1.13,22.0,21.0,,11.0,10.5,10.0,27667.13,48661.85,62787.33,427.22,440.18,,743.47,901.76,2861.27,1.16,1.17,1.18,24.0,25.0,26.0,11.5,12.0,12.5,21150.55,19145.33,17753.76,177.52,152.34,891.08,682.13,2169.9,1615.36
48,2023-10-08T14:40:39.883Z,151374.70709296828,519095.2695596992,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,33160.15,51052.51,59310.22,315.34,393.62,241.07,679.74,1108.43,2316.09,1.16,1.17,1.18,23.0,24.0,25.0,11.5,12.0,12.5,18335.67,18586.28,15377.03,115.79,216.97,469.18,500.26,1865.42,1603.84
47,2023-10-08T14:39:58.761Z,151152.50983951462,528489.8599253033,1.16,24.0,11.5,1.15,1.14,1.13,22.0,21.0,,11.0,10.5,10.0,27559.87,48241.61,61693.47,427.22,448.18,,697.64,827.17,2887.52,1.16,1.17,1.18,24.0,25.0,26.0,11.5,12.0,12.5,20304.62,18900.65,18415.89,181.84,153.6,870.49,682.13,2050.33,1649.8
46,2023-10-08T14:42:23.900Z,151787.8510467556,522765.7154003413,1.15,23.0,11.0,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,37157.57,50811.02,55843.56,352.29,391.6,320.36,632.12,1565.03,1929.33,1.16,1.17,1.18,23.0,24.0,25.0,11.5,12.0,12.5,18298.27,19878.92,17358.05,207.61,367.97,422.56,662.0,1958.49,1655.09
45,2023-10-08T14:41:17.339Z,151726.6836762941,524088.8847776204,1.15,23.0,11.0,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,36419.28,52402.11,56218.85,352.29,384.39,320.36,632.12,1523.26,1974.04,1.16,1.17,1.18,23.0,24.0,25.0,11.5,12.0,12.5,18298.27,19172.08,17370.08,188.54,373.49,381.22,688.65,1932.94,1642.98
44,2023-10-08T14:44:41.454Z,151858.76541266206,524269.7977679718,1.15,23.0,11.0,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,35308.89,50770.42,56657.14,360.38,420.47,292.28,632.12,1625.8,2002.81,1.16,1.17,1.18,23.0,24.0,25.0,11.5,12.0,12.5,19484.86,20291.63,16571.26,207.61,348.87,405.0,622.13,2019.79,1658.45
43,2023-10-08T14:45:20.193Z,151879.85439854753,526484.9586613718,1.15,23.0,11.0,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,35308.89,52360.03,56526.14,360.38,420.47,292.28,621.57,1625.8,2128.29,1.16,1.17,1.18,23.0,24.0,25.0,11.5,12.0,12.5,19882.86,19740.05,17472.12,207.61,348.87,405.0,622.13,2019.79,1658.45
42,2023-10-08T14:45:20.193Z,151879.85439854753,526484.9586613718,1.15,23.0,11.0,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,35308.89,52360.03,56526.14,360.38,420.47,292.28,621.57,1625.8,2128.29,1.16,1.17,1.18,23.0,24.0,25.0,11.5,12.0,12.5,19882.86,19740.05,17472.12,207.61,348.87,405.0,622.13,2019.79,1658.45
41,2023-10-08T14:47:45.932Z,152220.59016255365,513104.10440652666,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,32055.97,44905.48,51689.23,369.2,384.39,281.9,887.42,1137.59,2496.47,1.16,1.17,1.18,23.0,24.0,25.0,11.5,12.0,12.5,21001.71,19256.05,13307.95,137.7,209.83,187.08,340.69,2038.97,1442.25
40,2023-10-08T14:48:50.711Z,153307.78921472756,512748.7810117201,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,31904.34,44905.48,51689.23,369.2,384.39,281.9,887.42,1137.59,2447.14,1.16,1.17,1.18,23.0,24.0,25.0,11.5,12.0,12.5,20576.43,19256.05,13307.95,137.7,209.83,187.08,348.97,2030.69,1442.25
39,2023-10-08T14:49:39.684Z,153369.66175969123,512880.1970908934,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,31873.59,44910.53,51689.23,369.2,384.39,284.95,887.42,1137.59,2447.12,1.16,1.17,1.18,23.0,24.0,25.0,11.5,12.0,12.5,20576.25,19545.5,13252.93,137.7,210.83,187.08,348.97,2031.69,1446.87
38,2023-10-08T14:48:50.711Z,153307.78921472756,512748.7810117201,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,31904.34,44905.48,51689.23,369.2,384.39,281.9,887.42,1137.59,2447.14,1.16,1.17,1.18,23.0,24.0,25.0,11.5,12.0,12.5,20576.43,19256.05,13307.95,137.7,209.83,187.08,348.97,2030.69,1442.25
37,2023-10-08T14:49:46.205Z,153373.3308202819,512890.93329540995,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,31871.75,44910.53,51689.23,369.2,384.39,284.95,887.42,1137.59,2447.12,1.16,1.17,1.18,23.0,24.0,25.0,11.5,12.0,12.5,20576.25,19796.28,13211.49,137.7,210.83,187.08,348.97,2031.69,1446.87
36,2023-10-08T14:52:53.991Z,162818.37851042536,523626.8852261785,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,30702.26,43907.1,56522.46,423.69,492.11,325.17,1329.2,920.16,2991.19,1.16,1.17,1.18,24.0,25.0,,12.0,12.5,,24962.35,22855.89,12454.3,217.6,185.83,,2281.18,1709.27,
35,2023-10-08T14:54:24.015Z,172303.53967374706,525875.9252655538,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.5,11.0,10.5,16516.05,50665.12,59524.04,503.08,507.3,313.48,243.85,1174.57,879.64,1.16,1.17,1.18,23.0,24.0,25.0,12.0,12.5,13.0,27405.1,19278.64,14809.81,233.79,177.34,185.83,2681.12,1224.94,782.5
34,2023-10-08T14:54:11.203Z,169880.38818974706,528085.7626069521,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.5,11.0,10.5,17754.37,50665.12,59524.04,503.08,507.3,313.48,243.85,1179.47,874.51,1.16,1.17,1.18,23.0,24.0,25.0,12.0,12.5,13.0,27394.24,19280.71,14747.98,233.79,177.34,185.83,2681.12,1338.87,884.12
33,2023-10-08T14:53:56.270Z,169796.16154092012,525908.7792241246,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.5,11.0,10.5,17754.37,51069.3,59722.49,503.08,507.3,313.48,234.04,1218.01,894.63,1.16,1.17,1.18,23.0,24.0,25.0,12.0,12.5,13.0,27439.45,19736.47,14302.21,228.89,177.34,185.83,2681.12,1254.92,884.12
32,2023-10-08T14:57:06.275Z,189651.24789668887,535538.4386108479,1.15,23.0,12.0,1.15,1.14,1.13,22.0,21.0,20.0,11.5,11.0,10.5,14558.43,52051.34,70836.05,482.84,507.3,323.04,114.38,1176.23,899.62,1.16,1.17,1.18,23.0,24.0,25.0,12.0,12.5,13.0,29344.63,18659.28,15826.58,190.92,188.34,185.71,3541.44,1010.46,782.5
31,2023-10-08T14:56:01.874Z,175250.09057623817,537800.2434752887,1.15,22.0,12.0,1.15,1.14,1.13,22.0,21.0,20.0,11.5,11.0,10.5,21806.22,51836.04,66654.28,472.84,507.3,323.88,114.38,1164.5,898.2,1.16,1.17,1.18,23.0,24.0,25.0,12.0,12.5,13.0,27091.85,18481.78,15812.01,191.0,197.34,185.83,3201.85,1693.47,782.5
30,2023-10-08T14:58:14.715Z,206258.2257332342,526230.7053999667,1.15,24.0,11.5,1.14,1.13,1.12,23.0,22.0,21.0,11.5,11.0,10.5,46013.9,77642.73,41874.13,218.99,463.23,857.72,134.15,1558.56,1034.65,1.15,1.16,1.17,25.0,26.0,,12.0,12.5,13.0,7983.72,25455.99,13956.41,203.79,641.47,,2880.92,587.82,2043.76
29,2023-10-08T14:58:36.150Z,209224.55597153943,526406.8931635497,1.15,24.0,11.5,1.14,1.13,1.12,23.0,22.0,21.0,11.5,11.0,10.5,45974.6,77729.57,41826.51,245.24,435.73,818.15,134.15,1558.56,955.51,1.15,1.16,1.17,25.0,26.0,,12.0,12.5,13.0,7261.13,24931.43,16791.06,203.79,641.47,,2970.99,584.24,2047.11
28,2023-10-08T15:00:01.418Z,212601.16667436346,532590.0099128125,1.14,23.0,12.0,1.14,1.13,1.12,22.0,21.0,,11.0,10.5,10.0,50825.2,77598.12,41375.47,475.89,876.78,,1983.96,813.91,2892.97,1.15,1.16,1.17,24.0,25.0,26.0,12.0,12.5,13.0,6990.32,28753.93,18092.44,231.63,195.35,633.68,2958.94,581.66,1702.52
27,2023-10-08T15:00:01.418Z,212601.16667436346,532590.0099128125,1.14,23.0,12.0,1.14,1.13,1.12,22.0,21.0,,11.0,10.5,10.0,50825.2,77598.12,41375.47,475.89,876.78,,1983.96,813.91,2892.97,1.15,1.16,1.17,24.0,25.0,26.0,12.0,12.5,13.0,6990.32,28753.93,18092.44,231.63,195.35,633.68,2958.94,581.66,1702.52
26,2023-10-08T15:02:15.487Z,230399.78735893953,537801.2948453017,1.15,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.0,10.5,10.0,17729.59,53095.3,67804.83,469.92,503.8,302.96,1281.36,975.18,3152.49,1.16,1.17,1.18,23.0,24.0,25.0,12.0,12.5,,28473.37,18532.1,12798.48,126.85,179.83,195.35,2402.87,1370.28,
25,2023-10-08T15:04:15.241Z,268377.51084360783,530694.3791555117,1.14,23.0,12.0,1.14,1.13,1.12,23.0,22.0,21.0,11.5,11.0,10.5,55922.52,68553.11,43510.37,325.09,447.84,1000.9,652.59,1968.02,962.1,1.15,1.16,1.17,24.0,25.0,26.0,12.0,12.5,13.0,16161.68,26787.87,17132.1,169.78,169.11,1158.49,1098.45,1207.06,1746.46
24,2023-10-08T15:02:57.698Z,237069.5772826793,528838.0452550906,1.16,23.0,11.5,1.15,1.14,1.13,22.0,21.0,20.0,11.5,11.0,10.5,10761.97,53902.65,69118.81,471.97,501.59,263.21,403.86,1385.63,912.74,1.16,1.17,1.18,23.0,24.0,25.0,12.0,12.5,13.0,30391.57,21892.19,8491.71,316.07,203.3,195.35,2170.65,799.97,896.43
23,2023-10-08T15:05:55.323Z,283599.9683260389,511205.2201258048,1.15,23.0,11.5,1.14,1.13,1.12,22.0,21.0,20.0,11.5,11.0,10.5,60866.57,62033.52,43756.01,249.72,497.56,190.67,1212.37,982.69,520.77,1.15,1.16,1.17,24.0,25.0,26.0,12.0,12.5,13.0,2919.47,38884.59,10682.38,160.7,117.76,713.8,1333.75,416.29,1157.36
22,2023-10-08T15:04:56.322Z,276666.0509128399,543653.3255763194,1.15,23.0,11.5,1.15,1.14,1.13,23.0,22.0,21.0,11.0,10.5,10.0,1040.03,68827.17,64551.55,279.71,321.63,359.06,1240.37,711.93,4162.31,1.16,1.17,1.18,24.0,25.0,26.0,11.5,12.0,12.5,39700.48,15654.17,14057.22,173.73,197.44,835.23,615.27,1283.01,549.2
