minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
35,2023-05-06T12:51:21.076Z,71929.35849743302,121437.04561033285,2.58,2.56,1270.82,2.6,754.04,2.54,264.65,2.62,789.62,2.52,1005.02,2.64,2385.67,2.82,2.8,215.54,2.84,1507.06,2.78,607.21,2.86,400.26,,,2.88,587.29,3.9,3.85,2633.89,3.9,321.52,3.8,1775.91,3.95,250.59,3.75,761.97,4.0,387.76
34,2023-05-06T12:53:05.385Z,73303.33452123661,125180.5463963844,2.58,2.58,410.03,2.6,486.26,2.56,2457.7,2.62,620.84,2.54,1542.61,2.64,685.78,2.78,2.78,168.9,2.8,484.4,2.76,349.98,2.82,1751.76,2.74,278.16,2.84,4311.94,3.9,3.9,988.19,3.95,169.08,3.85,3046.13,4.0,590.3,3.8,1643.25,4.1,1710.97
33,2023-05-06T12:53:14.799Z,73315.01712745547,126714.76480106892,2.58,2.58,711.28,2.6,386.84,2.56,1995.52,2.62,655.64,2.54,1694.12,2.64,901.87,2.78,2.78,105.26,2.8,876.81,2.76,427.11,2.82,1306.49,2.74,279.9,2.84,4193.28,3.9,3.9,988.19,3.95,204.78,3.85,2855.7,4.0,523.64,3.8,1790.38,4.1,1731.05
32,2023-05-06T12:54:37.812Z,75560.4034792593,126167.22385306566,2.64,2.6,614.23,2.64,397.01,2.58,1281.41,2.66,1093.2,2.56,2332.96,2.68,885.18,2.74,2.74,160.09,2.76,133.93,2.72,606.3,2.78,250.03,2.7,527.51,2.8,3016.44,3.9,3.9,994.17,3.95,129.15,3.85,2580.13,4.0,406.06,3.8,1618.38,4.1,1927.11
31,2023-05-06T12:57:15.427Z,75758.89338709928,126566.65301555525,2.6,2.62,330.33,2.64,583.68,2.6,353.8,2.66,1821.71,2.58,1205.74,2.68,467.08,2.74,2.74,378.1,2.76,100.11,2.72,918.05,2.78,536.26,2.7,486.11,2.8,2181.43,3.95,3.9,1000.17,3.95,426.23,3.85,2521.67,4.0,339.03,3.8,1698.72,4.1,2119.52
30,2023-05-06T12:58:38.234Z,75797.89740709926,126557.57151349988,2.6,2.62,264.65,2.64,592.39,2.6,292.52,2.66,1371.95,2.58,1565.76,2.68,881.17,2.74,2.74,395.01,2.78,527.53,2.72,640.97,2.8,2503.33,2.7,624.47,,,3.9,3.9,980.67,3.95,382.66,3.85,2480.29,4.0,393.64,3.8,1706.62,4.1,1937.9
29,2023-05-06T12:58:38.234Z,75797.89740709926,126857.83783712317,2.6,2.62,264.65,2.64,611.55,2.6,292.52,2.66,1461.38,2.58,1324.92,2.68,792.42,2.74,2.74,481.82,2.78,527.53,2.72,640.97,2.8,2503.33,2.7,660.66,,,3.9,3.9,980.67,3.95,382.66,3.85,2520.64,4.0,453.1,3.8,1706.62,4.1,1930.09
28,2023-05-06T12:59:27.364Z,75901.89685855637,148638.41092563368,2.62,2.62,377.68,2.64,871.28,2.6,396.2,2.66,1623.7,2.58,2587.69,2.68,530.72,2.74,2.74,710.74,2.76,129.2,2.72,701.95,2.78,588.22,2.7,610.55,2.8,2025.54,3.95,3.9,980.52,3.95,469.08,3.85,2604.44,4.0,418.93,3.8,1716.17,4.1,2180.93
27,2023-05-06T12:59:27.364Z,75901.89685855637,148638.41092563368,2.62,2.62,377.68,2.64,871.28,2.6,396.2,2.66,1623.7,2.58,2587.69,2.68,530.72,2.74,2.74,710.74,2.76,129.2,2.72,701.95,2.78,588.22,2.7,610.55,2.8,2025.54,3.95,3.9,980.52,3.95,469.08,3.85,2604.44,4.0,418.93,3.8,1716.17,4.1,2180.93
26,2023-05-06T13:01:23.794Z,75917.8623942682,151227.4498124161,2.64,2.62,344.98,2.64,1023.37,2.6,491.95,2.66,1683.74,2.58,2591.64,2.68,743.76,2.74,2.74,719.78,2.76,219.39,2.72,701.95,2.78,631.54,2.7,648.32,2.8,2312.03,3.95,3.9,1058.32,3.95,473.22,3.85,2760.89,4.0,452.75,3.8,1860.4,4.1,2235.75
25,2023-05-06T13:02:43.330Z,76401.02595968594,152601.05582006084,2.62,2.58,694.25,2.62,452.73,2.56,1416.58,2.64,2314.97,2.54,2479.17,2.66,1214.1,2.78,2.76,413.86,2.78,200.86,2.74,1086.12,2.8,640.76,2.72,1573.83,2.82,1032.05,3.95,3.9,1058.32,4.0,653.62,3.85,2760.07,4.1,2714.08,3.8,1778.94,,
24,2023-05-06T13:04:51.177Z,76862.92287447646,155344.96068076632,2.6,2.58,646.9,2.6,192.94,2.56,1036.18,2.62,560.29,2.54,2991.7,2.64,2646.19,2.76,2.76,732.33,2.8,686.23,2.74,1075.12,2.82,1070.11,2.72,1615.4,,,3.95,3.9,1125.89,4.0,678.84,3.85,2725.83,4.1,2626.33,3.8,2001.23,,
23,2023-05-06T13:04:58.287Z,76981.5835974387,156051.91694159314,2.6,2.58,639.71,2.62,636.71,2.56,1291.63,2.64,2754.62,2.54,2824.36,,,2.76,2.76,840.92,2.78,305.04,2.74,1075.12,2.8,521.25,2.72,1465.98,2.82,1058.77,3.95,3.9,1116.5,4.0,762.25,3.85,2853.34,4.1,2626.33,3.8,1829.17,,
22,2023-05-06T13:05:43.362Z,77062.12356458177,156530.8114854543,2.6,2.58,559.04,2.62,794.05,2.56,1365.21,2.64,2233.19,2.54,2761.74,,,2.76,2.76,783.29,2.78,326.9,2.74,1075.12,2.8,654.1,2.72,1526.24,2.82,901.85,3.95,3.95,106.86,4.0,717.04,3.9,1118.2,4.1,2626.33,3.85,2785.9,4.2,1650.03
21,2023-05-06T13:06:34.247Z,77079.03189377164,161309.28100059062,2.58,2.58,307.37,2.6,566.69,2.56,754.88,2.62,2158.11,2.54,892.76,2.64,4880.78,2.76,2.76,811.92,2.78,288.65,2.74,1982.87,2.8,797.04,2.72,3460.35,2.82,656.67,3.95,3.95,675.08,4.0,671.96,3.9,1311.91,4.1,2367.05,3.85,2803.8,4.2,1838.52
20,2023-05-06T13:09:00.764Z,78314.96049946576,168402.2610889821,2.58,2.58,119.51,2.6,816.02,2.56,490.11,2.62,1974.98,2.54,1572.13,2.64,864.11,2.76,2.76,680.89,2.8,860.64,2.74,678.71,2.82,695.36,2.72,1670.52,,,3.95,3.95,626.7,4.0,663.55,3.9,1145.67,4.1,2051.11,3.85,3260.5,4.2,2007.12
19,2023-05-06T13:09:34.840Z,78740.13368346577,174734.77681478637,2.58,2.58,109.45,2.6,816.68,2.56,475.97,2.62,2307.7,2.54,1630.2,2.64,2067.92,2.78,2.76,536.08,2.8,829.89,2.74,748.82,2.82,1056.75,2.72,1882.61,2.84,3669.78,3.95,3.95,1664.59,4.0,647.06,3.9,1136.83,4.1,1959.96,3.85,3253.95,4.2,1985.54
18,2023-05-06T13:09:34.840Z,78740.13368346577,169306.17001434168,2.58,2.58,109.45,2.6,816.68,2.56,475.97,2.62,2485.31,2.54,1546.89,2.64,1144.88,2.78,2.76,696.17,2.8,829.89,2.74,683.32,2.82,681.57,2.72,1655.81,2.84,3636.25,3.95,3.95,1220.59,4.0,647.06,3.9,1136.83,4.1,2067.73,3.85,3253.95,4.2,2010.13
17,2023-05-06T13:11:18.511Z,81659.14223624601,171471.63776781174,2.58,2.58,106.0,2.6,943.36,2.56,563.84,2.62,2440.47,2.54,1498.76,2.64,1666.23,2.78,2.76,757.36,2.8,821.67,2.74,628.35,2.82,880.43,2.72,2079.16,2.84,3779.84,3.95,3.95,1591.57,4.0,921.12,3.9,1118.98,4.1,2070.45,3.85,3202.81,4.2,1925.82
16,2023-05-06T13:13:07.385Z,84634.01425105917,171819.37435988084,2.56,2.56,496.88,2.6,1046.57,2.54,1567.63,2.62,2134.52,2.52,3169.88,2.64,1790.56,2.78,2.76,577.0,2.8,781.82,2.74,601.63,2.82,800.99,2.72,2142.11,2.84,3792.52,4.0,3.95,1490.84,4.0,905.42,3.9,1118.98,4.1,2015.74,3.85,3249.85,4.2,1910.77
15,2023-05-06T13:13:07.385Z,84634.01425105917,171819.37435988084,2.56,2.56,496.88,2.6,1046.57,2.54,1567.63,2.62,2134.52,2.52,3169.88,2.64,1790.56,2.78,2.76,577.0,2.8,781.82,2.74,601.63,2.82,800.99,2.72,2142.11,2.84,3792.52,4.0,3.95,1490.84,4.0,905.42,3.9,1118.98,4.1,2015.74,3.85,3249.85,4.2,1910.77
14,2023-05-06T13:13:07.385Z,84634.01425105917,171819.37435988084,2.56,2.56,496.88,2.6,1046.57,2.54,1567.63,2.62,2134.52,2.52,3169.88,2.64,1790.56,2.78,2.76,577.0,2.8,781.82,2.74,601.63,2.82,800.99,2.72,2142.11,2.84,3792.52,4.0,3.95,1490.84,4.0,905.42,3.9,1118.98,4.1,2015.74,3.85,3249.85,4.2,1910.77
13,2023-05-06T13:15:26.901Z,85657.17587914389,173533.70767361892,2.6,2.58,134.19,2.6,1000.55,2.56,901.72,2.62,1639.61,2.54,1630.73,2.64,2142.34,2.76,2.76,489.51,2.78,186.05,2.74,293.26,2.8,785.37,2.72,2513.46,2.82,1460.81,4.0,3.95,1483.72,4.0,970.14,3.9,1251.6,4.1,2058.83,3.85,3162.5,4.2,2020.71
12,2023-05-06T13:16:35.362Z,86236.20550902668,172311.2295605967,2.6,2.58,311.82,2.6,659.68,2.56,920.93,2.62,1581.97,2.54,1592.3,2.64,2255.02,2.76,2.76,434.8,2.78,186.05,2.74,293.26,2.8,1016.9,2.72,2248.45,2.82,1287.9,4.0,3.95,1483.72,4.0,1110.59,3.9,1251.6,4.1,1906.31,3.85,3003.54,4.2,2027.12
11,2023-05-06T13:17:42.273Z,86270.26277383087,172199.74210739913,2.58,2.58,307.3,2.6,659.68,2.56,909.98,2.62,1740.19,2.54,1618.76,2.64,2024.56,2.76,2.76,373.8,2.78,186.05,2.74,418.48,2.8,1015.88,2.72,2175.96,2.82,1298.67,3.95,3.95,1471.2,4.0,1111.93,3.9,1302.6,4.1,1933.57,3.85,2905.54,4.2,2030.31
10,2023-05-06T13:19:09.702Z,86275.122384658,172562.81997030706,2.6,2.58,307.3,2.6,658.55,2.56,909.37,2.62,1768.02,2.54,1530.22,2.64,2013.14,2.78,2.76,373.8,2.78,185.49,2.74,452.58,2.8,1013.88,2.72,2167.34,2.82,1220.91,4.0,3.95,1477.51,4.0,1110.91,3.9,1302.2,4.1,1934.91,3.85,2905.19,4.2,2030.15
9,2023-05-06T13:19:09.702Z,86275.122384658,172587.28680389162,2.6,2.58,307.3,2.6,658.55,2.56,909.37,2.62,1768.02,2.54,1530.22,2.64,2013.14,2.78,2.76,373.8,2.78,185.49,2.74,452.58,2.8,1013.88,2.72,2167.34,2.82,1220.91,4.0,3.95,1477.51,4.0,1110.91,3.9,1302.2,4.1,1934.91,3.85,2905.19,4.2,2030.15
8,2023-05-06T13:18:48.066Z,86272.303884658,172397.45372052165,2.58,2.58,307.3,2.6,659.68,2.56,909.98,2.62,1699.89,2.54,1516.99,2.64,2115.3,2.76,2.76,432.8,2.78,186.05,2.74,328.0,2.8,1001.88,2.72,2168.42,2.82,1220.91,4.0,3.95,1475.25,4.0,1110.91,3.9,1302.6,4.1,1907.8,3.85,2905.54,4.2,2030.31
7,2023-05-06T13:21:54.334Z,89766.54013576609,170630.9310496997,2.56,2.56,661.28,2.58,121.99,2.54,444.46,2.6,835.34,2.52,3771.48,2.62,1720.16,2.76,2.74,610.81,2.78,370.47,2.72,1242.56,2.8,925.36,2.7,1887.22,,,4.0,4.0,193.19,4.1,2400.44,3.95,1333.58,4.2,1365.99,3.9,1685.52,4.3,2136.77
6,2023-05-06T13:23:02.000Z,90158.63321553402,172148.45720715684,2.58,2.56,890.25,2.6,828.83,2.54,427.55,2.62,1784.19,2.52,3704.85,,,2.76,2.74,620.44,2.78,380.56,2.72,1242.56,2.8,885.17,2.7,1594.95,,,4.1,4.0,157.85,4.1,2492.02,3.95,1289.31,4.2,1488.42,3.9,1738.1,4.3,2142.15
5,2023-05-06T13:21:39.922Z,89765.95388776608,170601.35521112077,2.56,2.56,661.58,2.58,121.99,2.54,427.55,2.6,835.34,2.52,3417.51,2.62,1720.16,2.76,2.74,610.81,2.78,370.47,2.72,1242.56,2.8,925.36,2.7,1887.22,,,4.0,4.0,193.19,4.1,2400.44,3.95,1333.58,4.2,1355.94,3.9,1685.52,4.3,2136.77
4,2023-05-06T13:23:42.518Z,90267.82401770983,172030.57304725546,2.58,2.56,670.22,2.6,996.27,2.54,388.99,2.62,1764.25,2.52,3720.59,2.64,2380.27,2.74,2.74,599.63,2.78,400.89,2.72,1435.11,2.8,805.61,2.7,1611.41,,,4.1,4.0,159.2,4.1,2576.53,3.95,1271.24,4.2,1343.85,3.9,1764.09,4.3,2119.89
3,2023-05-06T13:26:11.191Z,98196.12475732122,168938.8751695957,2.58,2.56,690.48,2.58,349.65,2.54,436.34,2.6,767.79,2.52,3615.89,2.62,1636.52,2.74,2.74,495.28,2.78,281.4,2.72,1256.97,2.8,696.64,2.7,1995.81,,,4.1,3.95,1508.9,4.1,2422.77,3.9,1617.53,4.2,1452.86,,,4.3,2149.95
2,2023-05-06T13:23:42.518Z,90267.82401770983,171701.84935206536,2.58,2.56,661.22,2.6,996.27,2.54,388.99,2.62,1764.25,2.52,3720.59,2.64,2368.76,2.74,2.74,599.63,2.78,400.89,2.72,1266.88,2.8,805.61,2.7,1543.83,,,4.1,4.0,159.2,4.1,2576.53,3.95,1267.19,4.2,1338.36,3.9,1813.8,4.3,2142.15
1,2023-05-06T13:26:27.079Z,98681.70451757744,169879.57742381855,2.58,2.56,592.12,2.58,289.16,2.54,492.71,2.6,452.31,2.52,3403.41,2.62,2628.17,2.76,2.76,947.13,2.78,173.69,2.74,490.74,2.8,647.83,2.72,1279.03,2.82,1069.34,4.1,3.95,1363.35,4.1,2675.99,3.9,1612.42,4.2,1402.03,,,4.3,1912.65
0,2023-05-06T13:28:03.794Z,99905.91617104392,164628.53724654907,2.58,2.56,448.29,2.6,518.77,2.54,2426.79,2.62,1942.61,2.52,5945.69,,,2.76,2.76,614.04,2.78,206.96,2.74,390.37,2.8,916.76,2.72,744.69,2.82,2732.19,4.0,3.95,1230.34,4.1,2277.17,3.9,1463.11,4.2,1635.6,,,4.3,1827.3
0,2023-05-06T13:29:39.723Z,102863.69584905748,178996.86045623783,2.56,2.56,211.38,2.6,286.43,2.54,346.44,2.62,1740.52,2.52,3674.21,2.64,4495.5,2.76,2.72,492.37,2.76,288.3,2.7,919.01,2.78,345.58,,,2.8,1773.28,4.0,4.0,1226.31,4.1,1111.66,3.95,1042.01,4.2,1188.14,3.9,1355.71,4.3,1547.5
