minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
125,2023-10-01T08:21:39.361Z,67634.5308881296,120715.14170892008,1.74,5.7,4.0,1.73,1.72,1.71,5.6,5.5,5.4,4.0,3.95,3.9,849.48,1815.2,2894.78,107.03,774.99,482.07,661.17,537.87,552.98,1.74,1.75,1.76,5.8,5.9,,4.1,4.2,4.3,214.01,834.43,4371.3,529.68,762.61,,1724.77,2363.16,879.68
124,2023-10-01T08:24:25.683Z,68225.7994887041,120901.11227426415,1.74,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,280.44,829.91,2104.66,107.03,830.6,474.62,568.07,697.32,407.8,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,811.44,4386.28,3398.69,162.2,513.04,756.87,1840.21,2318.14,931.8
123,2023-10-01T08:23:23.987Z,68168.788005034,120826.76655577298,1.74,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,283.65,829.91,2104.66,107.03,830.6,482.81,568.07,708.53,396.45,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,836.73,4039.29,3743.73,162.2,514.01,756.87,1841.58,2318.14,930.5
122,2023-10-01T08:25:10.850Z,68303.20667886802,120884.81247914651,1.75,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,309.25,695.07,2100.61,107.03,830.6,462.47,568.07,680.72,422.83,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,773.96,4039.29,3780.37,160.98,511.1,726.08,1852.44,2262.6,974.4
121,2023-10-01T08:25:10.850Z,68303.20667886802,121068.46580629866,1.75,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,309.25,829.91,2100.61,107.03,830.6,462.47,568.07,680.72,422.83,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,773.96,4039.29,3780.37,160.98,521.69,765.62,1852.44,2318.14,920.14
120,2023-10-01T08:26:37.959Z,68305.02762886803,120971.89286527025,1.75,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,309.25,695.07,2097.59,107.03,781.04,462.47,568.07,680.72,473.36,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,773.96,4189.11,3780.37,160.07,510.32,726.08,1852.44,2262.6,911.01
119,2023-10-01T08:29:04.595Z,68772.02597488387,119277.89796324799,1.75,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,271.58,695.07,2513.39,202.68,422.07,453.27,546.03,668.14,583.0,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,1051.68,4218.51,1794.99,226.37,499.02,739.56,1792.41,2281.54,870.26
118,2023-10-01T08:29:04.595Z,68772.02597488387,119274.92434883481,1.75,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,271.58,695.07,2513.39,202.68,422.07,453.27,546.03,668.14,583.0,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,1051.68,4218.51,1794.99,226.37,499.02,739.56,1792.41,2281.54,870.26
117,2023-10-01T08:30:53.936Z,69124.25621709714,119071.99569293692,1.74,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,126.93,695.07,2431.31,202.68,422.07,549.64,546.03,657.12,597.12,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,1026.8,4609.75,2600.85,228.39,455.62,545.59,1733.84,2245.19,870.26
116,2023-10-01T08:32:53.185Z,69477.00098831207,117150.93855372502,1.75,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,246.15,855.27,1855.18,107.03,422.07,349.71,275.9,796.7,396.41,1.75,1.76,1.77,5.8,5.9,,4.1,4.2,4.3,426.02,3641.7,2286.24,334.97,616.63,,1381.69,2479.73,766.26
115,2023-10-01T08:30:53.936Z,69124.25621709714,119059.92801823094,1.74,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,126.93,695.07,2431.31,202.68,422.07,549.64,546.03,657.12,597.12,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,1026.8,4609.75,2600.85,228.39,455.62,545.59,1733.84,2245.19,870.26
114,2023-10-01T08:34:26.535Z,69571.30822896192,123565.47246290949,1.74,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,294.86,855.27,1708.03,107.03,422.07,340.6,275.9,784.24,387.48,1.75,1.76,1.77,5.8,5.9,,4.1,4.2,4.3,397.91,3630.58,3179.9,333.73,602.27,,1402.36,2439.47,830.76
113,2023-10-01T08:33:39.062Z,69556.34555921372,117440.31701509742,1.74,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,245.0,855.27,1820.68,107.03,422.07,340.6,275.9,784.24,393.8,1.75,1.76,1.77,5.8,5.9,,4.1,4.2,4.3,397.91,3630.58,2286.24,323.11,616.97,,1381.2,2479.73,766.73
112,2023-10-01T08:36:08.577Z,70002.33804725403,125979.13515479154,1.74,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,493.44,855.27,1886.36,107.03,422.07,357.33,360.04,807.1,399.61,1.75,1.76,1.77,5.8,5.9,,4.1,4.2,4.3,449.51,3821.79,2989.77,417.45,600.74,,1380.31,2541.46,711.08
111,2023-10-01T08:35:44.235Z,69918.11404725403,125958.29460660259,1.75,5.7,4.1,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,194.34,855.27,1890.41,107.03,422.07,357.33,360.04,807.1,401.39,1.75,1.76,1.77,5.8,5.9,,4.1,4.2,4.3,449.51,3821.79,2989.77,328.94,688.95,,1316.6,2479.73,832.11
110,2023-10-01T08:38:44.600Z,70127.65448704883,128313.95935509431,1.74,5.7,4.0,1.74,1.73,1.72,5.5,5.4,,4.0,3.95,3.9,851.81,731.95,2019.02,508.81,370.69,,270.14,588.71,732.51,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,397.76,3723.45,2667.1,123.99,392.96,552.95,1378.67,2586.24,678.56
109,2023-10-01T08:38:44.600Z,70127.65448704883,128313.95935509431,1.74,5.7,4.0,1.74,1.73,1.72,5.5,5.4,,4.0,3.95,3.9,851.81,731.95,2019.02,508.81,370.69,,270.14,588.71,732.51,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,397.76,3723.45,2667.1,123.99,392.96,552.95,1378.67,2586.24,678.56
108,2023-10-01T08:38:44.600Z,70127.65448704883,128313.7183232657,1.74,5.7,4.0,1.74,1.73,1.72,5.5,5.4,,4.0,3.95,3.9,851.81,731.95,2019.02,508.81,370.69,,270.14,588.71,732.51,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,397.76,3723.45,2667.1,123.99,392.96,552.95,1378.67,2586.24,678.56
107,2023-10-01T08:39:50.174Z,70242.90448704883,128177.54769772898,1.74,5.7,4.0,1.74,1.73,1.72,5.5,5.4,,4.0,3.95,3.9,794.19,731.95,2019.02,508.81,381.97,,270.14,604.13,716.89,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,432.55,3723.45,2765.28,123.99,392.96,535.96,1378.67,2586.24,678.56
106,2023-10-01T08:40:21.021Z,70341.66298548362,128183.12630187749,1.75,5.7,4.1,1.74,1.73,1.72,5.5,5.4,,4.0,3.95,3.9,794.19,731.95,2003.75,507.66,377.31,,298.95,597.76,716.61,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,414.48,3792.6,2519.73,119.38,412.83,516.42,1347.87,2586.24,678.56
105,2023-10-01T08:41:14.912Z,70381.66298548364,128402.02326684381,1.75,5.7,4.0,1.74,1.73,1.72,5.5,5.4,,4.0,3.95,3.9,794.19,731.95,2003.75,507.66,377.31,,278.95,597.76,785.76,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,414.48,3747.15,2564.92,119.38,399.03,529.98,1347.87,2586.24,678.56
104,2023-10-01T08:42:47.721Z,70383.99157665124,128404.35940424982,1.75,5.6,4.0,1.74,1.73,1.72,5.5,5.4,,4.0,3.95,3.9,794.19,731.95,2003.75,507.65,376.93,,278.95,597.25,786.28,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,413.29,3747.18,2780.05,119.38,399.03,529.98,1347.85,2586.24,678.56
103,2023-10-01T08:44:32.186Z,70428.46055613834,126488.26436440018,1.74,5.7,4.0,1.74,1.73,1.72,5.5,5.4,,4.0,3.95,3.9,791.12,731.95,1984.49,506.49,373.97,,275.9,593.19,781.89,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,400.45,3743.92,2783.29,113.57,396.93,531.15,1346.28,2586.24,678.56
102,2023-10-01T08:44:32.186Z,70428.46055613834,126488.26436440018,1.74,5.7,4.0,1.74,1.73,1.72,5.5,5.4,,4.0,3.95,3.9,791.12,731.95,1984.49,506.49,373.97,,275.9,593.19,781.89,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,400.45,3743.92,2783.29,113.57,396.93,531.15,1346.28,2586.24,678.56
101,2023-10-01T08:47:06.195Z,71860.73415839423,127943.9586181427,1.75,5.6,4.0,1.74,1.73,1.72,5.5,5.4,,4.0,3.95,3.9,990.96,734.28,1886.08,517.86,377.83,,158.19,567.59,833.08,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,283.37,3597.54,3044.85,130.85,328.43,567.05,1161.31,2574.75,706.93
100,2023-10-01T08:47:06.195Z,71860.73415839423,127943.9586181427,1.75,5.6,4.0,1.74,1.73,1.72,5.5,5.4,,4.0,3.95,3.9,990.96,734.28,1886.08,517.86,377.83,,158.19,567.59,833.08,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,283.37,3597.54,3044.85,130.85,328.43,567.05,1161.31,2574.75,706.93
99,2023-10-01T08:49:48.610Z,73003.98907275868,125281.21819372784,1.75,5.6,4.0,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,220.44,1175.63,734.28,191.86,447.12,277.23,337.72,960.96,771.4,1.76,1.77,1.78,5.8,5.9,,4.0,4.1,4.2,4029.23,2024.3,5111.12,377.71,542.77,,176.77,1131.64,2451.3
98,2023-10-01T08:49:15.860Z,72366.32781327587,126889.42029754492,1.75,5.6,4.0,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,990.96,734.28,1837.66,209.03,388.7,297.22,139.07,475.7,886.25,1.75,1.76,1.77,5.8,5.9,,4.1,4.2,4.3,379.55,3768.78,2531.2,407.11,580.01,,1193.64,2479.79,629.95
97,2023-10-01T08:51:19.774Z,73012.51332275868,125948.50809046223,1.75,5.6,4.0,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,216.18,1342.74,762.42,191.86,461.64,277.23,343.01,960.96,808.44,1.76,1.77,1.78,5.8,5.9,,4.0,4.1,4.2,4029.19,2036.11,5137.94,390.46,547.57,,174.91,1149.33,2470.32
96,2023-10-01T08:49:48.610Z,73003.98907275868,125301.61454438456,1.75,5.6,4.0,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,220.44,1175.63,734.28,191.86,447.12,277.23,343.01,960.96,771.4,1.76,1.77,1.78,5.8,5.9,,4.0,4.1,4.2,4029.23,2036.11,5111.12,377.71,546.31,,176.77,1131.64,2451.3
95,2023-10-01T08:53:04.822Z,73914.45168004272,124555.11865613685,1.75,5.6,4.0,1.74,1.73,,5.5,5.4,,3.95,3.9,3.85,1532.16,763.31,,664.8,277.23,,349.19,970.96,808.44,1.76,1.77,1.78,5.7,5.8,5.9,4.1,4.2,,3437.52,3159.27,3615.07,106.7,235.96,605.42,1103.21,2672.86,
94,2023-10-01T08:53:57.078Z,73984.65683004272,127555.50163908991,1.75,5.6,4.0,1.74,1.73,1.72,5.5,5.4,,3.95,3.9,3.85,1742.15,783.34,1506.72,748.62,277.23,,350.49,969.65,808.44,1.76,1.77,1.78,5.7,5.8,5.9,4.0,4.1,4.2,3440.45,3159.27,3615.07,106.7,225.37,615.83,160.72,1057.39,2672.86
93,2023-10-01T08:53:04.822Z,73914.45168004272,124552.42984324342,1.75,5.6,4.0,1.74,1.73,,5.5,5.4,,3.95,3.9,3.85,1532.16,763.31,,664.8,277.23,,349.19,970.96,808.44,1.76,1.77,1.78,5.7,5.8,5.9,4.1,4.2,,3437.52,3159.27,3615.07,106.7,235.96,605.42,1103.21,2672.86,
92,2023-10-01T08:53:57.078Z,73984.65683004272,127380.34819683498,1.75,5.6,4.0,1.74,1.73,1.72,5.5,5.4,,3.95,3.9,3.85,1532.18,763.31,1733.64,675.88,277.23,,351.81,974.71,808.44,1.76,1.77,1.78,5.7,5.8,5.9,4.1,4.2,,3443.43,3159.27,3615.07,111.08,225.37,615.83,1118.11,2672.86,
91,2023-10-01T08:57:11.217Z,75096.93535517054,130891.39392237955,1.75,5.7,4.0,1.75,1.74,1.73,5.5,5.4,,3.95,3.9,3.85,1165.8,1549.35,849.45,1155.71,277.23,,1117.1,958.4,866.68,1.76,1.77,1.78,5.7,5.8,5.9,4.0,4.1,4.2,3330.75,4919.14,3615.07,104.9,601.32,797.98,151.29,1392.6,2956.96
90,2023-10-01T08:58:01.289Z,75100.5662303132,133424.6135021427,1.75,5.7,4.0,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,1165.8,1628.86,885.18,1485.11,978.16,277.23,1039.7,910.61,866.68,1.76,1.77,1.78,5.8,5.9,,4.0,4.1,4.2,5486.68,4387.62,3843.72,673.53,746.16,,628.39,1567.83,2960.19
89,2023-10-01T09:00:22.852Z,75235.23115531319,134545.63925958893,1.75,5.7,3.95,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,1140.48,1850.5,980.83,1524.96,1020.87,319.88,941.57,998.26,925.47,1.76,1.77,1.78,5.8,5.9,,4.0,4.1,4.2,5316.29,4427.3,3831.53,685.64,687.98,,620.56,1665.54,2750.59
88,2023-10-01T08:59:36.592Z,75188.94895531319,133314.44410369484,1.75,5.7,3.95,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,1157.77,1553.36,961.12,1474.14,978.16,277.23,1031.51,876.93,866.68,1.76,1.77,1.78,5.8,5.9,,4.0,4.1,4.2,5468.3,4387.62,3843.72,648.06,743.06,,624.87,1562.07,2948.91
87,2023-10-01T08:59:58.623Z,75223.52395531318,134670.7301964948,1.75,5.7,3.95,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,1140.48,1843.03,980.83,1524.95,1018.5,319.88,942.09,998.27,925.46,1.76,1.77,1.78,5.8,5.9,,4.0,4.1,4.2,5556.49,4189.51,3834.79,685.65,688.32,,617.31,1665.54,2750.58
86,2023-10-01T09:00:30.763Z,75356.6355053132,134885.2361282018,1.75,5.7,3.95,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,1079.78,2185.88,980.83,1524.96,1020.87,319.88,941.57,998.26,925.47,1.76,1.77,1.78,5.8,5.9,,4.0,4.1,4.2,5316.29,4403.47,3800.12,667.33,705.98,,594.0,1807.87,2636.94
85,2023-10-01T09:01:37.243Z,75435.1620765075,135736.25029490198,1.75,5.6,4.0,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,1079.78,2144.94,980.83,1503.5,1007.92,319.88,941.57,998.26,925.47,1.76,1.77,1.78,5.8,5.9,,4.0,4.1,4.2,5316.29,4403.47,3800.12,667.33,705.98,,576.2,1807.87,2818.23
84,2023-10-01T09:05:27.887Z,81851.95513947375,135937.99321054324,1.74,5.7,3.95,1.74,1.73,1.72,5.7,5.6,5.5,3.95,3.9,3.85,774.11,1479.07,1106.8,184.71,1763.29,883.39,164.63,1824.04,1045.58,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,1015.95,3849.08,6548.98,161.1,505.66,736.65,165.11,1296.32,2787.76
83,2023-10-01T09:05:51.638Z,82198.87631367806,136373.70772750105,1.74,5.7,4.0,1.74,1.73,1.72,5.7,5.6,5.5,3.9,3.85,,906.23,1451.06,1280.08,184.71,1754.64,844.39,1947.19,1003.15,,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,1061.8,3635.99,6529.15,203.1,442.1,837.47,153.0,1400.39,2863.65
82,2023-10-01T09:07:03.430Z,82647.66028831112,135446.44833981365,1.75,5.8,3.95,1.74,1.73,1.72,5.7,5.6,5.5,3.9,3.85,,790.14,1412.15,1118.08,147.43,1717.59,884.39,2043.13,831.94,,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,1024.51,3496.68,6513.54,312.74,403.52,857.98,101.13,1351.12,2830.67
81,2023-10-01T09:05:59.551Z,82314.12168867807,136151.73683739113,1.74,5.7,3.95,1.74,1.73,1.72,5.7,5.6,5.5,3.9,3.85,,906.23,1451.06,1280.08,184.71,1754.64,844.39,1889.57,1003.15,,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,1061.8,3506.68,6529.15,203.1,403.52,875.4,153.0,1400.39,2863.65
80,2023-10-01T09:08:40.547Z,83510.26635321321,132678.956147212,1.75,5.8,3.9,1.74,1.73,1.72,5.7,5.6,5.5,3.9,3.85,3.8,908.45,1474.75,1106.8,170.39,1761.95,1109.6,1803.46,984.25,387.51,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,984.3,3227.57,7754.19,113.07,251.9,1029.22,163.53,1560.1,2591.67
79,2023-10-01T09:08:16.410Z,83181.61852821322,132358.9364755112,1.75,5.8,3.9,1.74,1.73,1.72,5.7,5.6,5.5,3.9,3.85,3.8,930.01,1408.66,1106.8,176.97,1741.54,1109.6,1771.35,904.12,470.12,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,984.3,3227.57,7265.37,167.19,251.9,1029.22,144.44,1522.99,2591.67
78,2023-10-01T09:10:22.640Z,83995.55596219217,134996.9645343364,1.75,5.8,3.95,1.74,1.73,1.72,5.7,5.6,5.5,3.9,3.85,,907.8,1683.53,1859.52,319.81,1656.19,1017.59,1835.96,726.16,,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,479.15,3495.92,8061.56,148.31,259.61,1021.44,315.49,1471.43,3248.43
77,2023-10-01T09:10:22.640Z,83995.55596219217,134996.9645343364,1.75,5.8,3.95,1.74,1.73,1.72,5.7,5.6,5.5,3.9,3.85,,907.8,1683.53,1859.52,319.81,1656.19,1017.59,1835.96,726.16,,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,479.15,3495.92,8061.56,148.31,259.61,1021.44,315.49,1471.43,3248.43
76,2023-10-01T09:12:48.204Z,84450.31477499384,135000.98835781415,1.75,5.8,3.9,1.74,1.73,1.72,5.7,5.6,5.5,3.9,3.85,3.8,928.07,1483.75,2489.93,176.38,1675.07,1431.63,1538.62,872.5,668.03,1.76,1.77,,5.9,6.0,,4.0,4.1,4.2,3542.47,7015.62,,346.57,727.53,,530.9,1643.28,2942.7
75,2023-10-01T09:13:39.557Z,84511.58167499382,135365.83720128736,1.75,5.8,3.9,1.74,1.73,1.72,5.7,5.6,5.5,3.9,3.85,3.8,913.48,1498.43,2461.94,178.84,1679.6,1406.9,1514.42,817.07,668.03,1.76,1.77,,5.9,6.0,,4.0,4.1,4.2,3542.47,6962.29,,346.57,727.53,,496.81,1670.94,2942.7
74,2023-10-01T09:13:00.440Z,84509.27667499382,135187.106481567,1.75,5.8,3.95,1.74,1.73,1.72,5.7,5.6,5.5,3.9,3.85,3.8,913.48,1498.43,2461.94,171.93,1679.6,1406.9,1515.57,817.07,668.03,1.76,1.77,,5.9,6.0,,4.0,4.1,4.2,3542.47,6964.83,,346.57,727.53,,496.81,1670.94,2942.7
73,2023-10-01T09:14:01.518Z,84561.26209999384,135244.74767635972,1.75,5.8,3.9,1.74,1.73,1.72,5.7,5.6,5.5,3.9,3.85,3.8,907.8,1103.03,2460.93,190.37,1697.87,1386.71,1493.07,821.83,607.89,1.75,1.76,1.77,5.9,6.0,6.2,4.0,4.1,4.2,130.6,3417.38,6950.41,251.77,727.41,1095.59,513.24,1594.92,2896.52
72,2023-10-01T09:14:51.763Z,84656.89679373041,135401.95092197586,1.74,5.8,3.9,1.74,1.73,1.72,5.7,5.6,5.5,3.9,3.85,3.8,905.12,1101.71,2582.83,178.44,1709.92,1367.48,1474.57,821.83,662.47,1.75,1.76,1.77,5.9,6.0,6.2,4.0,4.1,4.2,130.6,3501.02,6946.77,286.92,726.63,1084.7,486.79,1619.25,2896.52
71,2023-10-01T09:18:07.278Z,86306.58845082369,133577.08293887036,1.76,5.8,3.95,1.74,1.73,,5.7,5.6,5.5,3.9,3.85,3.8,1088.28,1175.85,,177.11,1711.48,1382.17,1336.3,485.66,722.61,1.76,1.77,1.78,5.9,6.0,,4.0,4.1,,3280.75,7884.95,4052.4,341.84,731.89,,525.58,1581.75,
70,2023-10-01T09:19:11.386Z,86386.75150481358,134506.47748141433,1.75,5.8,3.9,1.74,1.73,,5.7,5.6,5.5,3.9,3.85,3.8,1201.97,1359.65,,177.11,1720.37,1411.56,1464.23,693.48,722.61,1.76,1.77,1.78,5.8,5.9,6.0,4.0,4.1,,3280.75,8168.49,4096.91,129.19,309.22,731.89,564.56,1581.75,
69,2023-10-01T09:20:22.181Z,86607.03793391443,135305.94234668472,1.75,5.7,3.9,1.74,1.73,,5.7,5.6,5.5,3.9,3.85,3.8,1284.54,1408.65,,177.08,1682.35,1566.94,1412.37,650.07,722.61,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,3177.19,4904.62,3896.11,100.38,300.49,1031.17,260.51,453.63,1581.75
68,2023-10-01T09:20:51.410Z,86689.52621043775,135190.62055466475,1.76,5.7,3.9,1.74,1.73,,5.7,5.6,5.5,3.9,3.85,3.8,1284.54,1499.52,,177.08,1682.35,1595.52,1372.06,594.79,722.61,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,3176.26,4815.8,3851.59,100.38,300.49,1031.17,300.31,453.63,1581.75
67,2023-10-01T09:21:45.253Z,87261.28060925339,134926.3760272131,1.76,5.7,3.95,1.74,1.73,,5.7,5.6,5.5,3.9,3.85,3.8,1259.18,1449.81,,186.71,1681.54,1580.71,1336.33,594.79,722.61,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,3062.42,4739.86,3850.71,100.38,292.96,1031.17,278.53,442.53,1581.75
66,2023-10-01T09:21:36.651Z,87034.22265652214,134995.00290454485,1.76,5.7,3.9,1.74,1.73,,5.7,5.6,5.5,3.9,3.85,3.8,1259.18,1580.08,,186.71,1681.54,1621.68,1336.33,594.79,722.61,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,3062.42,4496.67,4020.59,100.38,292.96,1031.17,335.59,442.53,1581.75
65,2023-10-01T09:22:30.649Z,92142.92272956047,130079.52769548983,1.75,5.7,3.95,1.75,1.74,1.73,5.7,5.6,5.5,3.9,3.85,3.8,473.22,1972.26,1333.04,154.32,1681.54,1392.26,1257.69,647.27,844.11,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,1234.19,3694.98,4051.99,135.21,427.28,1210.2,278.53,638.94,1843.75
64,2023-10-01T09:24:31.681Z,92621.0970593079,133112.75505691257,1.75,5.8,3.9,1.75,1.74,1.73,5.7,5.6,5.5,3.9,3.85,3.8,642.75,2331.26,1418.32,154.32,1665.48,1197.13,1109.43,841.72,505.01,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,930.0,4088.34,3644.21,264.29,477.57,1266.78,356.68,713.11,1926.56
63,2023-10-01T09:26:27.932Z,92975.22402077053,131785.6943999399,1.76,5.8,3.9,1.75,1.74,1.73,5.7,5.6,5.5,3.9,3.85,3.8,566.8,2423.48,1351.57,154.32,1659.55,1202.15,1101.72,841.36,512.64,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,945.68,4069.69,3644.21,264.05,455.04,1274.52,385.56,674.64,1937.87
62,2023-10-01T09:27:54.446Z,93118.7889552363,129759.34687311541,1.75,5.8,3.9,1.75,1.74,1.73,5.7,5.6,5.5,3.9,3.85,3.8,565.64,2428.38,1909.21,154.32,1659.55,1198.96,1067.14,841.36,495.94,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,909.63,3565.32,1641.74,264.05,454.69,1274.52,418.26,681.08,1937.87
61,2023-10-01T09:26:27.932Z,92975.22402077053,131780.98279046657,1.76,5.8,3.9,1.75,1.74,1.73,5.7,5.6,5.5,3.9,3.85,3.8,566.8,2420.21,1847.7,154.32,1659.55,1202.15,1101.72,841.36,512.64,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,945.68,4069.69,3644.21,264.05,455.04,1274.52,384.12,674.64,1937.87
59,2023-10-01T09:28:12.351Z,93242.33690697166,131079.978073525,1.75,5.8,3.9,1.75,1.74,1.73,5.7,5.6,5.5,3.9,3.85,3.8,570.97,2305.16,1509.38,154.32,1659.55,1244.65,1021.04,853.41,493.73,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,909.63,3897.68,3184.52,272.05,603.72,1140.67,470.74,700.41,1874.26
58,2023-10-01T09:29:08.645Z,93787.91635728965,132246.15812963608,1.76,5.8,3.9,1.75,1.74,1.73,5.7,5.6,5.5,3.9,3.85,3.8,570.97,2417.38,1226.91,303.89,1473.83,1292.21,966.87,906.24,827.01,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,1303.32,3535.18,2394.24,307.81,605.0,1079.64,539.02,707.38,1513.38
57,2023-10-01T09:29:08.645Z,93787.91635728965,134707.69651050438,1.76,5.8,3.9,1.75,1.74,1.73,5.7,5.6,5.5,3.9,3.85,3.8,617.97,2788.94,1224.39,154.52,1626.07,1299.0,966.87,1038.33,561.65,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,1303.96,3052.79,2982.99,425.62,617.66,1131.4,539.31,751.7,1907.88
56,2023-10-01T09:29:47.908Z,93808.02583224124,134505.76294723904,1.75,5.8,3.9,1.75,1.74,1.73,5.7,5.6,5.5,3.9,3.85,3.8,607.92,2794.17,1219.12,154.52,1626.07,1230.72,966.87,779.76,786.03,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,819.52,3534.46,2982.99,425.62,614.68,1134.33,541.61,710.19,1907.88
55,2023-10-01T09:32:55.235Z,95316.80709986805,139098.6013545001,1.76,5.6,3.9,1.76,1.75,1.74,5.6,5.5,5.4,3.9,3.85,3.8,2239.31,2902.19,5171.15,1364.91,934.36,1001.78,607.73,546.31,1147.0,1.77,1.78,1.79,5.7,5.8,5.9,3.95,4.0,4.1,1626.63,1901.32,1884.12,509.69,1556.26,512.3,2189.84,969.0,1683.89
