minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
18,2023-10-01T13:54:50.648Z,69164.74420818494,221772.7273642069,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,6083.79,6914.54,4792.32,1630.83,4049.29,6683.62,9886.65,5400.14,1649.81,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,709.08,835.07,3000.83,3268.37,8187.6,7219.62,3337.75,8270.19,2759.0
17,2023-10-01T13:55:20.235Z,69174.95170213615,218654.23695787348,2.62,3.35,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,5693.12,6903.47,5083.72,1627.37,3860.6,6625.6,10014.33,5158.7,1844.39,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,709.08,741.07,2968.87,3268.37,7629.33,7805.24,3331.63,8122.66,2298.51
16,2023-10-01T13:55:46.428Z,69386.29593047549,218876.33153860093,2.62,3.35,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,6509.33,6518.08,4849.52,1627.37,3960.82,6362.96,10071.22,5162.39,1647.47,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,824.33,741.07,2981.36,3224.06,8439.2,6919.69,3239.89,8128.93,2960.6
15,2023-10-01T13:57:35.525Z,70422.16201748347,218443.7981721136,2.64,3.35,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,6614.6,6085.36,5090.93,1625.88,4089.92,6067.9,10108.71,5312.39,1621.44,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,942.81,741.07,2979.5,3224.06,8338.62,7225.44,3032.02,8186.95,3041.98
14,2023-10-01T13:59:09.495Z,71936.62171756708,216533.2558822205,2.64,3.35,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,6835.16,6127.52,4856.74,1096.38,4087.18,5900.32,10111.17,5301.67,1615.61,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,947.87,741.07,2297.27,3345.07,8872.58,6935.33,2825.93,7623.83,3750.44
13,2023-10-01T13:59:09.495Z,71936.62171756708,216363.11586799126,2.64,3.35,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,6704.61,5912.34,5098.15,1096.38,4090.99,5908.37,10112.29,5310.31,1622.24,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,950.18,743.5,2297.27,3288.59,8511.5,7199.0,2825.93,7623.83,3750.44
12,2023-10-01T14:01:02.009Z,72057.40319424568,216297.5471062183,2.62,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,6226.46,5912.34,4933.07,1468.23,4888.22,5347.14,10177.97,5886.41,1298.41,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,966.74,1445.98,3119.11,3271.75,7582.17,8407.19,2825.93,8258.57,2775.74
11,2023-10-01T14:03:08.749Z,72227.32774740522,216243.6194677894,2.64,3.35,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,6221.42,5850.98,5415.91,1458.83,4888.08,5347.14,10172.12,5886.41,1298.41,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,966.56,1445.98,3107.36,3283.75,7578.34,8403.32,2773.49,8248.58,2782.39
10,2023-10-01T14:02:15.620Z,72196.6583942457,216172.22404875947,2.62,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,6221.42,5830.48,5415.91,1468.23,4888.22,5347.14,10177.97,5886.41,1298.41,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,966.74,1445.98,3119.11,3283.75,7578.34,8414.04,2756.3,8258.57,2772.55
9,2023-10-01T14:02:15.620Z,72196.6583942457,216172.22404875947,2.62,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,6221.42,5830.48,5415.91,1468.23,4888.22,5347.14,10177.97,5886.41,1298.41,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,966.74,1445.98,3119.11,3283.75,7578.34,8414.04,2756.3,8258.57,2772.55
8,2023-10-01T14:04:57.208Z,72792.75010996606,215665.68981185835,2.64,3.35,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,5421.79,5937.33,2744.26,1571.81,4312.56,5169.51,10018.69,5827.9,1276.22,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,651.17,1211.82,3526.21,2948.86,7453.64,5861.9,2677.28,8603.22,2632.4
7,2023-10-01T14:03:45.130Z,72676.4617798844,218275.16666051987,2.64,3.35,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,5954.87,6047.84,5415.91,1516.83,4561.29,5347.14,10064.51,5976.79,1276.22,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,745.46,1445.98,3192.98,3121.61,7692.01,8379.37,2789.14,8370.69,2965.69
6,2023-10-01T14:07:25.847Z,73155.60410583971,219750.90167565373,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,5347.9,6092.91,3677.15,2134.59,4776.42,5145.49,10007.4,5947.62,1379.39,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,656.43,867.72,4982.28,2941.41,7580.89,6712.19,2760.25,9324.27,1794.12
5,2023-10-01T14:08:24.997Z,83856.97495643309,205276.87280854222,2.64,3.35,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,8030.22,10143.9,7458.93,2051.27,3428.71,2806.11,9882.48,5694.19,1718.33,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,275.64,1603.02,3295.67,4456.91,12780.99,3680.06,2452.26,7725.97,3182.84
4,2023-10-01T14:09:49.441Z,88712.40764047812,204916.92840727174,2.68,3.4,3.05,2.66,2.64,2.62,3.35,3.3,3.25,3.05,3.0,2.98,143.51,829.62,9144.49,1381.67,2193.77,5537.36,9273.58,2507.86,1648.72,2.68,2.7,2.72,3.4,3.45,3.5,3.1,3.15,3.2,2875.57,2090.91,4074.04,5077.31,11305.1,4261.39,4444.21,6031.32,3265.63
3,2023-10-01T14:08:24.997Z,83856.97495643309,207197.28111015895,2.64,3.35,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,7578.88,10564.43,6992.66,2247.19,3428.71,2817.52,9882.48,5694.19,1545.68,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,275.64,1603.02,3540.57,4295.03,12664.67,3791.46,2452.26,7766.46,2832.58
2,2023-10-01T14:10:37.329Z,89764.73567481454,219501.20176994664,2.66,3.4,3.05,2.64,2.62,,3.35,3.3,3.25,3.05,3.0,2.98,1160.54,8469.77,,1651.24,2208.77,6146.73,9269.75,2507.84,1607.14,2.68,2.7,2.72,3.4,3.45,3.5,3.1,3.15,3.2,3212.51,2081.91,4452.51,4633.34,11586.51,4475.04,4513.43,6452.37,3229.06
1,2023-10-01T14:11:57.658Z,90795.1595184212,263877.1192822693,2.66,3.35,3.1,2.64,2.62,2.6,3.35,3.3,3.25,3.05,3.0,2.98,1171.07,8269.27,11076.9,1944.8,2203.48,5726.08,9277.68,2495.91,1560.84,2.66,2.68,2.7,3.4,3.45,3.5,3.1,3.15,3.2,134.67,3287.65,2385.82,4100.11,12689.95,4338.23,4376.75,6500.4,3105.48
0,2023-10-01T14:13:06.496Z,97787.80594495633,243803.87658184068,2.66,3.3,3.1,2.66,2.64,2.62,3.3,3.25,3.2,3.05,3.0,2.98,552.15,922.67,7245.41,1597.42,3103.37,4713.27,7954.19,2062.97,1528.12,2.68,2.7,2.72,3.35,3.4,3.45,3.1,3.15,3.2,395.43,2163.82,3653.57,534.17,4877.11,10661.26,891.49,7120.61,1755.37
0,2023-10-01T14:14:54.248Z,105469.0041524173,263607.9228276334,2.64,3.3,3.1,2.64,2.62,2.6,3.3,3.25,3.2,3.05,3.0,,481.42,5301.79,9589.86,1653.16,2853.45,3897.45,5707.93,1580.03,,2.68,2.7,2.72,3.35,3.4,3.45,3.15,3.2,3.25,616.79,1588.36,3566.25,123.59,1691.34,9523.86,2734.32,2328.53,1532.66
