minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
36,2024-01-04T15:22:27.426Z,217883.75020865595,199494.308794475,1.75,5.7,4.0,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,3889.07,3535.48,3043.17,280.26,1257.45,1302.63,2662.6,3381.52,3908.52,1.76,1.77,1.78,5.7,5.8,5.9,4.0,4.1,4.2,2435.29,5444.5,2426.93,1514.55,1697.12,1933.67,731.24,3442.36,3891.68
35,2024-01-04T15:24:52.809Z,219420.3865772746,200489.89869871296,1.75,5.6,4.0,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,2941.3,3641.75,2826.18,165.57,1310.44,1280.67,2740.68,3546.78,3755.77,1.76,1.77,1.78,5.7,5.8,5.9,4.0,4.1,4.2,2407.39,4976.38,2833.77,1658.76,1411.16,2269.23,635.64,3208.2,3890.13
34,2024-01-04T15:25:17.847Z,219445.8735772746,202779.29114991956,1.75,5.6,4.0,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,2929.72,3641.75,2826.11,165.57,1310.44,1280.67,3406.68,3546.32,3791.96,1.76,1.77,1.78,5.7,5.8,5.9,4.0,4.1,4.2,2406.37,4976.38,2951.38,1696.99,1407.66,2269.23,635.64,3203.26,3890.13
33,2024-01-04T15:24:32.892Z,219272.091110953,200136.67572227726,1.75,5.7,4.0,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,2970.27,3642.76,2826.2,210.22,1310.76,1280.67,2740.68,3523.77,3755.77,1.76,1.77,1.78,5.7,5.8,5.9,4.0,4.1,4.2,2498.45,4976.38,2833.77,1613.3,1419.9,2269.23,698.59,3145.85,3890.13
31,2024-01-04T15:24:54.814Z,219431.97157727458,200631.0294803594,1.75,5.6,4.0,1.75,1.74,1.73,5.6,5.5,5.4,3.95,3.9,3.85,2935.51,3641.75,2826.14,165.57,1310.44,1280.67,2740.68,3546.85,3791.96,1.76,1.77,1.78,5.7,5.8,5.9,4.0,4.1,4.2,2407.53,4976.38,2951.38,1696.99,1409.41,2269.24,635.64,3205.73,3890.13
30,2024-01-04T15:27:02.363Z,224120.68119251294,203743.97956746444,1.75,5.6,4.0,1.74,1.73,1.72,5.6,5.5,5.4,3.95,3.9,3.85,2797.83,2859.95,10510.24,865.65,1016.75,1335.1,3526.2,4107.36,3825.39,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,,253.71,5316.66,5114.56,1565.57,523.7,2096.37,3508.05,4092.57,
29,2024-01-04T15:28:58.888Z,226351.97971561272,212841.17977857403,1.74,5.7,4.0,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,2944.16,2946.14,10849.95,130.03,1011.57,1885.05,265.38,4028.58,3900.82,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,2264.67,2977.43,4635.57,1266.22,706.72,2023.1,3196.89,4183.53,3258.82
28,2024-01-04T15:28:58.888Z,226351.97971561272,221230.11983146818,1.74,5.7,4.0,1.74,1.73,1.72,5.5,5.4,,4.0,3.95,3.9,2949.16,2946.14,12394.75,1086.99,1829.62,,265.38,3952.8,3957.41,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,1918.86,2955.19,4443.17,1545.86,706.72,2027.53,3122.3,4183.53,3258.82
27,2024-01-04T15:31:24.910Z,255231.58664136293,209710.27403265698,1.79,5.5,3.9,1.78,1.77,1.76,5.4,5.3,5.2,3.9,3.85,3.8,5814.81,10871.72,5392.86,930.09,545.29,1373.16,1102.42,2706.4,1049.24,1.79,1.8,1.81,5.5,5.6,5.7,3.95,4.0,4.1,285.78,3359.17,1594.84,551.88,1254.9,3351.43,981.52,4281.07,4407.28
26,2024-01-04T15:32:57.423Z,260170.28656541274,211041.88929541485,1.79,5.4,3.9,1.79,1.78,1.77,5.3,5.2,5.1,3.85,3.8,3.75,4390.46,9113.32,10009.62,775.41,1481.08,1126.62,3099.54,940.6,1705.75,1.8,1.81,1.82,5.4,5.5,5.6,3.9,3.95,4.0,832.01,1025.0,2784.69,1751.13,477.93,1615.33,1004.65,972.65,3210.92
25,2024-01-04T15:33:05.529Z,260213.40903215623,211657.31644826534,1.79,5.4,3.9,1.79,1.78,1.77,5.3,5.2,5.1,3.85,3.8,3.75,4406.84,9113.32,9942.75,795.08,1543.11,1043.54,3124.82,1121.34,1574.79,1.8,1.81,1.82,5.4,5.5,5.6,3.9,3.95,4.0,889.93,1203.19,2514.85,1733.41,477.93,1619.32,1004.65,977.26,3206.36
24,2024-01-04T15:34:35.553Z,261591.7555099775,216289.81265837367,1.8,5.4,3.9,1.79,1.78,1.77,5.3,5.2,5.1,3.85,3.8,3.75,3885.61,10048.99,9829.93,1125.89,1197.77,1671.44,3442.14,1519.53,1957.82,1.8,1.81,1.82,5.4,5.5,5.6,3.9,3.95,4.0,859.31,1787.64,4941.66,2046.28,465.16,1847.2,233.61,1069.94,4866.52
23,2024-01-04T15:34:54.266Z,263593.4593153547,215650.93925581023,1.8,5.4,3.9,1.79,1.78,1.77,5.3,5.2,5.1,3.85,3.8,3.75,3935.4,10121.29,9908.28,976.46,1213.64,1583.68,3046.32,1631.4,1930.75,1.81,1.82,,5.4,5.5,5.6,3.9,3.95,4.0,2035.21,4853.86,,2109.52,467.21,1847.87,255.5,1102.52,4851.94
22,2024-01-04T15:34:21.940Z,260981.01594134016,216319.7314410392,1.79,5.4,3.9,1.79,1.78,1.77,5.3,5.2,5.1,3.85,3.8,3.75,4746.39,9685.43,9063.63,1235.41,1194.3,1533.07,3280.69,1820.02,1961.51,1.8,1.81,1.82,5.4,5.5,5.6,3.9,3.95,4.0,778.1,1886.64,4914.32,1954.21,463.95,1764.1,582.98,979.2,4843.45
21,2024-01-04T15:36:41.851Z,266590.76516578044,217732.35043658008,1.79,5.4,3.9,1.79,1.78,1.77,5.3,5.2,5.1,3.85,3.8,3.75,3106.16,9577.21,8806.91,1058.38,1374.37,1712.44,3511.92,1776.8,2182.23,1.8,1.81,1.82,5.4,5.5,5.6,3.9,3.95,4.0,588.71,2295.79,6136.04,1826.09,461.41,1718.69,193.41,1075.07,4790.84
20,2024-01-04T15:36:53.767Z,266700.5047091894,220815.46773577773,1.79,5.4,3.85,1.79,1.78,1.77,5.3,5.2,5.1,3.85,3.8,3.75,3123.21,8164.67,9297.15,1207.0,1224.41,1716.89,3508.12,1776.8,2010.09,1.8,1.81,1.82,5.4,5.5,5.6,3.9,3.95,4.0,593.07,2295.79,6552.05,1708.0,461.37,1404.93,201.24,1075.07,4755.17
19,2024-01-04T15:37:30.802Z,267769.3802731308,222803.24874150354,1.8,5.4,3.9,1.79,1.78,1.77,5.3,5.2,5.1,3.85,3.8,3.75,2994.58,8493.52,8740.45,1021.77,1465.57,1812.93,3666.69,1854.31,1857.56,1.8,1.81,1.82,5.4,5.5,5.6,3.9,3.95,4.0,409.66,2461.53,6128.07,1560.07,653.11,1535.15,143.65,1167.07,4753.76
18,2024-01-04T15:40:32.441Z,285651.16810785234,240295.1845578305,1.78,5.5,3.9,1.78,1.77,1.76,5.4,5.3,5.2,3.9,3.85,3.8,2027.42,7714.39,18216.9,404.02,1915.9,1719.8,2120.3,4016.85,1853.68,1.79,1.8,1.81,5.5,5.6,5.7,3.95,4.0,4.1,2792.32,3629.59,5563.87,4280.48,3069.51,711.04,694.97,4023.86,5399.82
17,2024-01-04T15:40:30.549Z,285646.53110785235,240741.76303882917,1.78,5.5,3.9,1.78,1.77,1.76,5.4,5.3,5.2,3.9,3.85,3.8,2029.74,7241.85,18615.68,404.02,1915.9,1719.8,2120.3,4015.25,1853.68,1.79,1.8,1.81,5.5,5.6,5.7,3.95,4.0,4.1,2792.32,3629.59,5563.87,4280.48,3069.51,711.04,694.97,4023.86,5399.82
16,2024-01-04T15:42:20.615Z,293969.50470942754,243903.2308389123,1.78,5.5,3.95,1.78,1.77,1.76,5.4,5.3,5.2,3.9,3.85,3.8,347.12,8346.69,18341.23,964.91,1937.3,1874.61,2117.8,4149.44,1715.18,1.79,1.8,1.81,5.5,5.6,5.7,3.95,4.0,4.1,3018.48,5026.66,8143.0,3866.43,3073.54,804.57,785.13,3840.38,6293.11
15,2024-01-04T15:43:12.385Z,296182.671714639,252117.86693792732,1.78,5.5,3.9,1.77,1.76,1.75,5.4,5.3,5.2,3.9,3.85,3.8,7668.73,18775.56,5921.02,2076.14,1494.03,2295.46,2697.53,3923.47,4279.38,1.78,1.79,1.8,5.5,5.6,5.7,3.95,4.0,4.1,1256.88,2532.47,11808.24,3793.8,3066.78,567.57,796.97,3685.91,7322.97
14,2024-01-04T15:42:37.735Z,294148.81372160674,244181.66923491922,1.78,5.5,3.95,1.78,1.77,1.76,5.4,5.3,5.2,3.9,3.85,3.8,443.75,7762.57,19034.66,1139.21,1946.12,1729.13,2117.8,3965.1,1993.99,1.79,1.8,1.81,5.5,5.6,5.7,3.95,4.0,4.1,2622.0,6138.18,7180.49,3860.87,3062.54,602.12,796.97,3883.38,6480.73
13,2024-01-04T15:45:39.295Z,298043.27058428247,244580.55679436642,1.78,5.5,3.9,1.78,1.77,1.76,5.4,5.3,5.2,3.9,3.85,3.8,1174.16,7820.96,18620.76,1894.96,1939.2,2223.74,2114.19,4494.47,2045.25,1.79,1.8,1.81,5.5,5.6,5.7,3.95,4.0,4.1,3580.37,7693.2,7905.2,3592.23,3074.16,725.2,749.03,4324.57,7024.16
12,2024-01-04T15:46:59.752Z,299039.85857270943,247707.19118455972,1.79,5.5,3.95,1.78,1.77,1.76,5.4,5.3,5.2,3.9,3.85,3.8,1167.78,7662.14,18809.73,2278.5,1959.65,2260.01,2114.08,4555.7,1790.58,1.79,1.8,1.81,5.5,5.6,5.7,3.95,4.0,4.1,3737.44,7155.31,9460.62,3289.49,3045.42,719.94,781.02,4287.61,7524.59
11,2024-01-04T15:46:37.276Z,298548.67987905524,247313.3475667948,1.78,5.5,3.95,1.78,1.77,1.76,5.4,5.3,5.2,3.9,3.85,3.8,1168.64,7661.49,18755.92,2077.47,1940.71,2243.19,2114.19,4506.82,1790.58,1.79,1.8,1.81,5.5,5.6,5.7,3.95,4.0,4.1,3632.52,7155.57,8860.61,3450.2,3045.43,719.94,755.71,4287.61,7259.45
10,2024-01-04T15:46:30.970Z,298395.2001740371,247442.54300799101,1.78,5.5,3.95,1.78,1.77,1.76,5.4,5.3,5.2,3.9,3.85,3.8,1244.13,7661.49,18760.34,2077.47,1941.64,2242.24,2114.19,4506.82,1790.58,1.79,1.8,1.81,5.5,5.6,5.7,3.95,4.0,4.1,3632.52,7155.57,8860.61,3450.2,3045.43,719.94,756.96,4321.21,7226.67
9,2024-01-04T15:49:32.956Z,306701.0355430792,239075.1388406098,1.78,5.5,3.9,1.77,1.76,1.75,5.5,5.4,5.3,3.9,3.85,3.8,3818.58,7463.35,10854.51,665.95,2530.4,2082.38,1452.18,2923.4,2577.46,1.78,1.79,1.8,5.6,5.7,5.8,3.95,4.0,4.1,233.92,6062.22,8775.75,2645.15,448.67,1392.37,2351.56,3569.43,6713.76
8,2024-01-04T15:48:20.482Z,301963.828782247,251216.1527425344,1.79,5.5,3.95,1.77,1.76,1.75,5.4,5.3,5.2,3.9,3.85,3.8,4358.63,16548.24,6569.52,2755.29,1714.01,2694.45,2533.86,4705.7,2194.84,1.78,1.79,1.8,5.5,5.6,5.7,3.95,4.0,4.1,1000.0,4008.91,7964.35,3141.97,2858.63,640.78,732.25,3619.08,6555.74
7,2024-01-04T15:51:52.801Z,311494.55337519135,235656.68260631344,1.78,5.6,3.95,1.77,1.76,1.75,5.5,5.4,5.3,3.9,3.85,3.8,2916.96,7471.79,13789.87,1420.38,1881.18,1290.0,1422.29,3272.98,2504.77,1.78,1.79,1.8,5.6,5.7,5.8,3.95,4.0,4.1,1072.63,8492.89,6767.19,2448.9,408.92,1356.95,2470.46,4230.7,5546.16
6,2024-01-04T15:53:05.095Z,323420.7662638237,200974.4637267115,1.76,5.6,3.95,1.76,1.75,1.74,5.5,5.4,5.3,3.9,3.85,3.8,2036.31,5908.29,4113.41,2423.52,1997.13,1544.28,2008.32,3620.9,1292.84,1.77,1.78,1.79,5.6,5.7,5.8,3.95,4.0,4.1,1698.5,2285.77,9969.15,380.02,340.18,1538.98,612.36,4343.83,5111.18
5,2024-01-04T15:52:36.956Z,316911.95599665935,232959.96911639284,1.77,5.5,3.95,1.77,1.76,1.75,5.5,5.4,5.3,3.9,3.85,3.8,1972.72,3858.89,7129.92,2144.2,2343.16,948.0,2000.62,3671.98,968.28,1.78,1.79,1.8,5.6,5.7,5.8,3.95,4.0,4.1,2177.29,10220.1,11587.47,1301.78,617.98,1335.48,2049.96,5021.92,3421.3
4,2024-01-04T15:54:43.676Z,335113.06007808476,244777.0865135224,1.75,5.7,3.95,1.75,1.74,1.73,5.6,5.5,5.4,3.9,3.85,3.8,2798.87,5878.38,3983.13,710.04,2321.71,1913.62,2153.96,3229.99,2231.67,1.76,1.77,1.78,5.7,5.8,5.9,3.95,4.0,4.1,896.63,4797.45,2901.2,103.08,1052.68,1840.13,922.6,4438.36,3102.69
3,2024-01-04T15:55:48.643Z,337776.1102439697,252680.14509159198,1.76,5.7,3.95,1.75,1.74,1.73,5.6,5.5,5.4,3.9,3.85,3.8,2913.16,4317.52,6629.65,703.48,2603.68,2330.35,2181.75,3279.34,2225.03,1.76,1.77,1.78,5.7,5.8,5.9,3.95,4.0,4.1,1626.56,5610.71,3161.49,111.21,1208.96,3063.93,208.52,4386.09,3212.67
2,2024-01-04T15:54:21.336Z,333327.6112978511,240351.89367008774,1.76,5.8,3.9,1.75,1.74,1.73,5.7,5.6,5.5,3.9,3.85,3.8,2245.91,6279.28,3947.88,433.31,743.41,2652.76,2072.31,3277.63,2189.76,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,706.72,7168.78,10308.61,1090.65,1789.69,1323.65,881.2,4420.16,3877.71
1,2024-01-04T15:57:06.984Z,363825.46394450316,235925.63380935075,1.76,5.7,3.9,1.76,1.75,1.74,5.6,5.5,5.4,3.9,3.85,3.8,973.9,2141.8,4901.96,508.83,1798.54,1842.08,1450.69,3387.81,873.26,1.77,1.78,1.79,5.7,5.8,5.9,3.95,4.0,4.1,3531.69,2457.61,8700.5,699.7,1160.9,2475.19,1127.52,2271.42,3131.36
0,2024-01-04T15:57:02.284Z,363172.4315637228,238784.79133812062,1.75,5.6,3.9,1.75,1.74,1.73,5.6,5.5,5.4,3.9,3.85,3.8,2606.29,5487.85,9138.29,541.05,1898.44,2169.85,1655.29,3414.01,1170.54,1.76,1.77,1.78,5.7,5.8,5.9,3.95,4.0,4.1,322.6,4633.64,2453.61,703.03,1012.57,2710.04,548.58,2622.07,3247.22
0,2024-01-04T15:58:48.018Z,371191.9726653206,253274.1940796483,1.75,5.8,3.95,1.75,1.74,1.73,5.7,5.6,5.5,3.9,3.85,3.8,3258.21,8000.21,7502.6,841.31,742.2,1858.63,542.73,2753.75,1669.48,1.76,1.77,1.78,5.8,5.9,6.0,3.95,4.0,4.1,413.67,3781.9,2364.43,748.01,2766.07,1507.03,1397.18,3322.9,3865.13
