minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
21,2023-09-30T18:36:46.135Z,77592.63339721152,196708.32756454567,2.52,2.9,3.95,2.52,2.5,2.48,2.86,2.84,,3.9,3.85,3.8,2529.23,4354.47,3999.17,1404.05,902.18,,101.27,1411.16,3177.03,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,4.1,2598.04,833.21,2126.2,1768.45,2438.05,1116.2,3772.06,1939.19,2946.47
20,2023-09-30T18:39:14.081Z,81450.49334325023,194986.5517319923,2.52,2.9,3.9,2.52,2.5,2.48,2.88,2.86,2.84,3.9,3.85,3.8,3917.2,3387.48,4633.01,371.18,789.67,1009.73,248.41,1475.98,3659.66,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,4.1,3303.33,718.6,2385.13,2823.47,2618.03,1115.85,3716.88,2537.4,2139.26
19,2023-09-30T18:38:24.834Z,80446.29486663626,201766.0854412805,2.52,2.9,3.9,2.52,2.5,2.48,2.86,2.84,2.82,3.85,3.8,,3912.34,3408.48,4522.77,505.58,2232.64,3453.06,1568.78,3425.84,,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,4.1,1379.87,1978.33,2488.24,2474.23,2647.64,1128.41,3302.83,3032.2,2239.89
18,2023-09-30T18:40:35.729Z,84204.81260939775,198277.17377578534,2.52,2.86,3.95,2.52,2.5,2.48,2.84,2.82,2.8,3.9,3.85,3.8,4220.22,4334.14,4275.5,960.7,5639.9,4129.07,259.22,1778.65,2813.9,2.54,2.56,2.58,2.88,2.9,,3.95,4.0,4.1,887.72,1035.31,4257.27,425.29,2640.58,,2948.5,2501.23,2474.57
17,2023-09-30T18:42:06.581Z,87363.99069677385,195354.3637026623,2.54,2.86,3.9,2.54,2.52,2.5,2.84,2.82,2.8,3.85,3.8,3.75,2390.44,3935.59,5100.99,817.57,4820.71,2368.19,1394.66,3136.66,793.83,2.56,2.58,2.6,2.86,2.88,2.9,3.9,3.95,4.0,1112.75,3514.4,4837.57,184.94,980.43,2351.78,432.86,3656.16,2065.53
16,2023-09-30T18:41:17.886Z,86930.55573042059,194234.55990148574,2.54,2.86,3.9,2.54,2.52,2.5,2.84,2.82,2.8,3.9,3.85,3.8,158.74,4649.04,5007.39,976.29,4933.28,2265.97,184.15,1304.9,3285.01,2.56,2.58,2.6,2.86,2.88,2.9,3.95,4.0,4.1,1469.09,3597.07,4732.56,151.78,1015.43,808.21,3126.33,2403.77,2832.0
15,2023-09-30T18:44:05.964Z,88453.17528166277,198174.9505150306,2.54,2.86,3.9,2.54,2.52,2.5,2.84,2.82,2.8,3.85,3.8,3.75,3851.7,4824.23,4198.23,829.83,6064.27,1989.33,1569.19,3212.51,1085.62,2.56,2.58,2.6,2.86,2.88,2.9,3.9,3.95,4.0,1916.3,3692.36,4718.67,265.05,873.85,2563.51,1786.98,2269.93,2747.99
14,2023-09-30T18:43:46.843Z,88450.87028166278,195416.11099898966,2.54,2.86,3.85,2.54,2.52,2.5,2.84,2.82,2.8,3.85,3.8,3.75,3776.65,4824.23,3831.56,829.83,5576.79,2480.29,1568.06,3212.51,1085.62,2.56,2.58,2.6,2.86,2.88,2.9,3.9,3.95,4.0,1916.3,3690.68,4720.34,265.05,873.85,2562.02,1434.5,2230.97,2722.91
13,2023-09-30T18:44:50.911Z,97107.8157782767,191757.9900563222,2.52,2.9,3.85,2.52,2.5,2.48,2.86,2.84,,3.85,3.8,3.75,2536.59,3272.75,1975.18,1319.02,4106.99,,426.48,3061.44,881.04,2.54,2.56,2.58,2.9,2.92,2.94,3.9,3.95,4.0,1157.77,3858.92,2478.55,701.08,1217.88,620.35,1883.41,2729.24,2057.2
12,2023-09-30T18:45:01.028Z,97109.81845327669,191838.11120680612,2.52,2.9,3.85,2.52,2.5,2.48,2.86,2.84,,3.85,3.8,3.75,2536.59,2623.33,2444.66,1319.02,4213.19,,464.8,3060.67,881.81,2.54,2.56,2.58,2.9,2.92,2.94,3.9,3.95,4.0,1157.77,3997.69,2392.42,700.08,1268.41,620.35,1883.41,2729.24,2057.2
11,2023-09-30T18:47:55.003Z,98529.77872577039,193952.2970696244,2.52,2.9,3.85,2.52,2.5,2.48,2.88,2.86,2.84,3.85,3.8,3.75,2289.85,2536.58,2272.1,526.52,3226.73,2454.19,1284.78,3377.47,1342.68,2.54,2.56,2.58,2.9,2.92,2.94,3.9,3.95,4.0,4270.13,2720.36,1471.85,1129.35,2287.05,730.73,1509.05,2735.3,2003.92
10,2023-09-30T18:47:22.496Z,98462.3380596281,193570.21244837253,2.52,2.9,3.9,2.52,2.5,2.48,2.88,2.86,2.84,3.85,3.8,3.75,2270.97,2187.51,2169.82,525.84,3140.32,2877.8,1088.82,3358.63,1374.78,2.54,2.56,2.58,2.9,2.92,2.94,3.9,3.95,4.0,4268.6,2410.26,1823.48,1104.66,2028.68,723.3,1750.78,2728.66,1810.0
9,2023-09-30T18:48:32.041Z,98680.7548357123,203143.6466021594,2.52,2.9,3.85,2.52,2.5,2.48,2.88,2.86,2.84,3.85,3.8,3.75,2619.47,2710.33,2353.61,526.1,3110.53,2453.04,1840.23,3470.38,1395.5,2.54,2.56,2.58,2.9,2.92,2.94,3.9,3.95,4.0,4148.4,3181.53,2159.26,1251.09,3048.49,634.97,1490.27,2889.53,2003.92
8,2023-09-30T18:50:22.554Z,101696.7967245901,204215.33614277645,2.54,2.9,3.9,2.52,2.5,2.48,2.88,2.86,2.84,3.85,3.8,3.75,2056.78,2167.26,2333.89,852.82,3736.02,1902.71,2936.68,2869.47,1845.85,2.54,2.56,2.58,2.9,2.92,2.94,3.9,3.95,4.0,5296.11,2863.3,3143.19,808.22,2565.41,2046.9,1478.39,2587.85,1981.34
7,2023-09-30T18:51:13.855Z,106693.42842408015,202392.89286304143,2.52,2.86,3.9,2.52,2.5,,2.84,2.82,2.8,3.85,3.8,3.75,4676.02,3666.12,,743.45,3241.24,7731.74,2974.43,2948.65,745.24,2.56,2.58,2.6,2.86,2.88,2.9,3.9,3.95,4.0,827.68,1687.38,8146.05,243.69,650.14,1899.07,1173.49,1851.71,1890.82
6,2023-09-30T18:51:19.955Z,106694.50856219491,205359.13359406448,2.54,2.86,3.9,2.54,2.52,2.5,2.84,2.82,2.8,3.85,3.8,3.75,1063.72,5864.84,3662.01,440.15,5304.01,2423.85,3203.11,2713.55,1042.77,2.56,2.58,2.6,2.86,2.88,2.9,3.9,3.95,4.0,754.24,4325.82,4789.83,564.98,719.46,2777.4,1271.47,2128.9,1692.5
5,2023-09-30T18:51:56.879Z,107471.52214687495,202985.40339447884,2.54,2.86,3.9,2.54,2.52,2.5,2.84,2.82,2.8,3.85,3.8,3.75,985.78,8168.46,2234.17,550.78,5091.08,2626.4,3074.67,2883.71,991.16,2.56,2.58,2.6,2.86,2.88,2.9,3.9,3.95,4.0,813.67,4246.34,4677.14,392.09,698.75,4161.72,1271.47,2208.45,1589.37
4,2023-09-30T18:55:04.560Z,110606.19550147137,217542.37749146478,2.56,2.84,3.85,2.54,2.52,2.5,2.84,2.82,2.8,3.85,3.8,3.75,3608.11,7184.65,5128.16,498.91,6838.81,1432.08,2842.83,3152.25,1321.18,2.56,2.58,2.6,2.88,2.9,2.92,3.9,3.95,4.0,394.77,4377.14,6432.27,2898.25,5593.18,2072.02,1711.89,2416.76,2157.9
3,2023-09-30T18:55:36.586Z,111154.0071519583,218800.97994782112,2.54,2.86,3.9,2.54,2.52,2.5,2.84,2.82,2.8,3.85,3.8,3.75,1897.6,8208.31,4249.19,373.38,6843.36,1339.26,2906.54,3191.8,1321.18,2.56,2.58,2.6,2.88,2.9,,3.9,3.95,4.0,362.33,4238.96,5664.62,1169.03,5783.38,,1650.93,2326.51,2400.27
2,2023-09-30T18:55:47.498Z,111368.23520701159,226177.11032275853,2.54,2.86,3.9,2.54,2.52,2.5,2.84,2.82,2.8,3.85,3.8,3.75,1900.57,7575.33,3871.97,594.68,7089.27,3579.86,2941.86,3224.34,1449.94,2.56,2.58,2.6,2.86,2.88,2.9,3.9,3.95,4.0,463.75,4832.93,8433.47,132.36,909.62,5088.44,1691.77,2485.62,2272.45
1,2023-09-30T18:58:03.045Z,113763.90450200069,223871.51952852734,2.54,2.88,3.9,2.54,2.52,2.5,2.86,2.84,2.82,3.85,3.8,3.75,1538.98,4308.07,3117.05,133.02,3714.99,4482.83,2853.35,3355.07,1121.91,2.56,2.58,2.6,2.88,2.9,2.92,3.9,3.95,4.0,3951.32,4139.07,4663.17,412.6,3015.13,3021.49,1684.2,2547.83,2681.62
0,2023-09-30T18:57:21.223Z,112502.32178949457,225485.864328084,2.54,2.86,3.85,2.54,2.52,2.5,2.84,2.82,,3.85,3.8,3.75,1503.39,4481.79,3392.6,3778.61,4542.74,,2868.82,3326.8,945.96,2.56,2.58,2.6,2.88,2.9,2.92,3.9,3.95,4.0,3651.89,4151.25,5203.75,371.26,2905.8,3134.59,1677.04,2576.02,2683.95
0,2023-09-30T19:00:09.148Z,121895.08610854133,120831.81670395382,2.52,2.86,3.9,2.52,2.48,,2.8,2.78,,3.85,3.8,,1033.45,100.36,,256.35,277.5,,952.73,170.09,,2.6,,,2.88,2.92,,4.1,,,1310.45,,,107.83,1100.09,,310.52,,
