minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
68,2024-01-03T19:20:19.046Z,247870.17882267263,241001.09100953446,2.74,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,1178.96,3011.17,4568.48,1675.34,1893.34,2472.8,5241.04,10759.0,7566.06,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,389.78,2768.29,3257.32,145.32,1256.98,4383.03,9227.45,13620.63,1854.86
67,2024-01-03T19:21:42.838Z,251807.8875513553,254438.8534262983,2.78,2.72,3.7,2.78,2.76,2.74,2.7,2.68,2.66,3.7,3.65,3.6,101.7,343.01,11959.51,115.52,1853.16,3325.93,5153.39,10673.17,8063.99,2.8,2.82,2.84,2.72,2.74,2.76,3.75,3.8,3.85,4720.22,5569.91,3146.52,1161.24,11292.71,2547.36,9290.17,12768.89,2846.51
66,2024-01-03T19:21:19.304Z,251027.52581800416,254868.47663167314,2.76,2.74,3.7,2.74,2.72,2.7,2.7,2.68,,3.7,3.65,3.6,12164.03,1570.39,2780.56,1314.78,2501.54,,4771.85,10651.07,7821.56,2.78,2.8,,2.74,2.76,2.78,3.75,3.8,3.85,705.37,6877.54,,11152.23,2099.83,1321.41,9232.59,13230.09,2347.45
65,2024-01-03T19:24:46.501Z,255241.99456267848,251391.62301214796,2.8,2.68,3.75,2.76,2.74,2.72,2.68,2.66,2.64,3.7,3.65,3.6,4203.86,8341.11,4588.34,464.2,1244.05,5630.76,7334.53,12212.81,7887.72,2.8,2.82,2.84,2.7,2.72,2.74,3.75,3.8,3.85,1916.22,1630.83,2095.66,1243.33,5269.27,6071.42,8814.25,12819.72,2657.93
64,2024-01-03T19:25:34.643Z,256452.3473970837,249367.61267975465,2.8,2.68,3.75,2.78,2.76,2.74,2.68,2.66,2.64,3.7,3.65,3.6,2528.63,2049.48,9832.26,436.54,1187.58,3457.47,6899.53,11327.5,8089.83,2.82,2.84,,2.7,2.72,2.74,3.75,3.8,3.85,1216.81,2114.37,,3407.45,7770.55,4316.92,9389.91,13316.68,2407.42
63,2024-01-03T19:26:20.597Z,257061.03081918327,245819.9649580219,2.8,2.68,3.75,2.78,2.76,2.74,2.68,2.66,2.64,3.7,3.65,3.6,2518.16,2307.58,10468.39,323.28,1063.19,2863.0,6899.53,11106.96,7920.45,2.82,2.84,2.86,2.7,2.72,2.74,3.75,3.8,3.85,1075.56,1826.56,4979.51,3716.88,8117.03,4758.63,9834.91,13234.97,2630.48
62,2024-01-03T19:25:34.643Z,256452.3473970837,249367.61267975465,2.8,2.68,3.75,2.78,2.76,2.74,2.68,2.66,2.64,3.7,3.65,3.6,2528.63,2049.48,9832.26,436.54,1187.58,3457.47,6899.53,11327.5,8089.83,2.82,2.84,,2.7,2.72,2.74,3.75,3.8,3.85,1216.81,2114.37,,3407.45,7770.55,4316.92,9389.91,13316.68,2407.42
61,2024-01-03T19:28:42.640Z,271725.78822603234,232566.91179353098,2.94,2.58,3.7,2.92,2.9,2.88,2.56,2.54,2.52,3.7,3.65,3.6,1946.98,1457.06,3787.64,178.34,1307.73,2562.26,6694.51,11411.38,7284.66,2.96,2.98,3.0,2.58,2.6,2.62,3.75,3.8,3.85,664.99,1972.26,869.33,418.67,6757.88,5485.37,10104.32,13173.63,2188.06
60,2024-01-03T19:27:07.620Z,257862.68331710892,254818.7086255958,2.8,2.68,3.75,2.78,2.76,2.74,2.66,2.64,,3.7,3.65,3.6,2846.71,2422.44,12367.23,742.76,1438.15,,6982.89,11329.84,7508.68,2.82,2.84,2.86,2.7,2.72,2.74,3.75,3.8,3.85,203.45,1456.38,2993.15,4507.19,8949.06,5510.11,9648.46,12658.34,2558.13
59,2024-01-03T19:27:57.880Z,260027.49764970946,221346.0581765677,2.86,2.62,3.7,2.84,2.82,2.8,2.6,2.58,2.56,3.7,3.65,3.6,2586.84,3533.51,1534.79,1028.6,3798.21,2833.05,7394.12,11385.19,7223.34,2.9,2.92,2.94,2.62,2.64,2.66,3.75,3.8,3.85,2928.81,821.36,2872.48,209.03,1502.61,4013.41,10111.98,12916.49,2810.84
58,2024-01-03T19:30:57.121Z,287760.32157446584,233128.01415692613,2.92,2.6,3.75,2.92,2.9,2.88,2.58,2.56,2.54,3.7,3.65,3.6,853.77,1764.41,689.68,198.08,757.19,3059.7,5899.11,10823.28,7080.95,2.94,2.96,2.98,2.6,2.62,2.64,3.75,3.8,3.85,696.31,1487.82,3039.88,3235.47,2224.25,7504.02,11990.04,12252.18,3068.56
57,2024-01-03T19:31:25.738Z,287827.1314361331,236522.6101636427,2.94,2.58,3.75,2.92,2.9,2.88,2.58,2.56,2.54,3.7,3.65,3.6,853.77,1764.41,727.96,437.89,1069.56,3327.98,5910.62,10823.08,7040.13,2.94,2.96,2.98,2.6,2.62,2.64,3.75,3.8,3.85,1040.8,1910.85,2995.6,3231.12,2744.54,7905.49,12098.17,12602.52,2711.46
56,2024-01-03T19:33:05.839Z,296424.0726409416,236486.77516061094,2.82,2.66,3.75,2.8,2.78,,2.64,2.62,2.6,3.7,3.65,3.6,1087.64,4561.54,,2286.35,2989.8,4152.25,5368.09,11300.24,7558.66,2.84,2.86,2.88,2.68,2.7,2.72,3.75,3.8,3.85,1009.82,3655.32,2820.52,514.79,7101.18,4294.52,11230.51,13030.45,2514.49
55,2024-01-03T19:34:47.819Z,303082.2772830912,260372.60169687757,2.84,2.64,3.75,2.82,2.8,2.78,2.62,2.6,2.58,3.7,3.65,3.6,3024.73,3286.05,7515.92,948.54,3137.39,2792.97,6082.02,11916.71,7611.63,2.86,2.88,2.9,2.64,2.66,2.68,3.75,3.8,3.85,928.01,1662.3,2970.71,1048.88,4473.91,5116.55,10950.38,12886.38,2607.42
54,2024-01-03T19:34:08.685Z,302228.44384398294,259406.68303137756,2.86,2.64,3.75,2.82,2.8,2.78,2.62,2.6,2.58,3.7,3.65,3.6,3260.06,3386.77,7728.5,948.59,2294.36,2649.05,5884.62,11458.75,7461.64,2.86,2.88,2.9,2.64,2.66,2.68,3.75,3.8,3.85,331.92,1509.35,2816.45,1163.34,4485.11,5416.75,10969.19,12894.75,2717.51
53,2024-01-03T19:35:33.272Z,316903.9095507446,255178.45715503825,2.78,2.66,3.75,2.78,2.76,2.74,2.66,2.64,2.62,3.7,3.65,3.6,6189.1,3081.63,3092.85,2938.38,3951.34,3527.77,7081.51,11439.66,7973.69,2.8,2.82,2.84,2.68,2.7,2.72,3.75,3.8,3.85,261.0,1443.77,4328.36,257.01,7836.44,2753.15,9099.63,13281.03,2197.36
52,2024-01-03T19:36:40.825Z,340486.21402061987,251606.8032368,2.74,2.72,3.7,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,207.65,4775.53,3016.37,323.76,2329.56,5139.65,7149.28,12449.01,7832.19,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,1974.5,1669.31,5483.07,988.77,5043.48,2138.85,9140.91,12271.45,2505.06
50,2024-01-03T19:36:09.180Z,339658.9985928457,216860.44591205864,2.76,2.72,3.7,2.74,2.72,2.7,2.7,2.68,2.66,3.7,3.65,3.6,995.18,1478.61,4614.43,2240.56,1900.83,2517.24,7149.28,11592.3,7542.93,2.78,2.8,2.82,2.74,2.76,,3.75,3.8,3.85,1440.67,3156.89,2912.09,650.89,2256.3,,8989.19,12933.55,2633.93
49,2024-01-03T19:37:33.054Z,341487.0509503749,260487.55115275626,2.76,2.72,3.75,2.74,2.72,2.7,2.7,2.68,2.66,3.7,3.65,3.6,918.4,4924.8,4277.97,2773.87,4925.16,7742.31,7248.69,12888.1,8041.76,2.76,2.78,2.8,2.72,2.74,2.76,3.75,3.8,3.85,1853.3,1377.82,8197.27,108.91,2469.42,5822.21,8970.1,12898.99,2596.56
48,2024-01-03T19:38:21.608Z,366419.3729475726,241483.46443497395,2.72,2.72,3.75,2.72,2.7,2.68,2.72,2.7,2.68,3.75,3.7,3.65,3625.55,1515.55,2731.6,195.65,2703.9,3575.09,1572.68,12394.62,10635.18,2.74,2.76,2.78,2.74,2.76,2.78,3.8,3.85,3.9,715.06,3698.36,861.48,3039.44,1151.24,2232.82,11518.45,9554.61,1889.75
47,2024-01-03T19:41:13.106Z,409597.2644743268,294410.7017669562,2.72,2.74,3.75,2.72,2.7,2.68,2.72,2.7,2.68,3.7,3.65,3.6,341.57,13190.48,5850.32,3123.9,4067.01,8279.43,12531.3,11163.65,4809.57,2.74,2.76,2.78,2.74,2.76,2.78,3.8,3.85,,2285.97,2107.6,8403.76,537.64,6385.99,7056.1,11842.25,9503.45,
46,2024-01-03T19:42:18.372Z,411252.4439635335,291463.1258694863,2.74,2.74,3.75,2.72,2.7,2.68,2.72,2.7,2.68,3.7,3.65,3.6,968.06,11916.95,6413.79,567.79,3416.75,7905.71,13488.88,10853.11,5608.98,2.74,2.76,2.78,2.74,2.76,2.78,3.8,3.85,,1036.27,2157.25,5570.64,137.43,7773.17,7852.53,11953.82,8283.94,
45,2024-01-03T19:43:00.407Z,411916.8365707067,298088.0341905619,2.74,2.74,3.75,2.72,2.7,,2.72,2.7,2.68,3.7,3.65,3.6,9000.5,10730.62,,843.32,3244.45,5776.56,13379.34,10379.27,5834.11,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,2363.49,6078.89,4253.02,244.73,14587.59,7903.85,700.45,12326.42,11002.05
44,2024-01-03T19:43:00.407Z,411916.8365707067,298088.0341905619,2.74,2.74,3.75,2.72,2.7,,2.72,2.7,2.68,3.7,3.65,3.6,9000.5,10730.62,,843.32,3244.45,5776.56,13379.34,10379.27,5834.11,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,2363.49,6078.89,4253.02,244.73,14587.59,7903.85,700.45,12326.42,11002.05
43,2024-01-03T19:45:51.200Z,417822.1257423131,283510.4771071019,2.76,2.72,3.75,2.72,2.7,,2.7,2.68,2.66,3.75,3.7,3.65,8456.88,10543.09,,329.76,5980.63,5218.43,1279.54,14004.99,11064.82,2.76,2.78,2.8,2.72,2.74,2.76,3.8,3.85,3.9,4672.74,2357.82,3312.6,546.05,2771.8,8641.55,10973.75,9621.67,3462.66
42,2024-01-03T19:46:47.351Z,419048.5804443737,285717.44060895615,2.74,2.72,3.8,2.72,2.7,,2.7,2.68,2.66,3.75,3.7,3.65,8770.79,11129.45,,373.79,5962.05,5975.49,6298.1,14380.61,6015.58,2.76,2.78,2.8,2.72,2.74,2.76,3.8,3.85,3.9,5648.15,5642.05,4862.82,1095.06,9535.76,4693.68,10964.3,9653.12,3646.47
41,2024-01-03T19:47:26.688Z,424204.20400225394,287914.08059577475,2.74,2.72,3.75,2.72,2.7,2.68,2.72,2.7,2.68,3.75,3.7,3.65,8732.73,10080.17,4035.08,836.94,705.4,6275.71,6088.74,13907.3,6215.32,2.74,2.76,2.78,2.74,2.76,2.78,3.8,3.85,3.9,1110.59,6428.42,5566.09,9446.49,4594.99,7184.92,11539.35,9876.91,2858.79
40,2024-01-03T19:46:57.847Z,419080.25862055423,286615.987763144,2.74,2.72,3.8,2.72,2.7,,2.7,2.68,2.66,3.75,3.7,3.65,8786.27,11137.69,,412.5,5962.05,5911.38,6298.1,14380.61,6007.94,2.76,2.78,2.8,2.72,2.74,2.76,3.8,3.85,3.9,5670.95,5753.05,4911.98,1086.2,9538.18,4721.57,10961.15,9679.83,3608.61
39,2024-01-03T19:48:40.242Z,424645.574588704,299365.50289473886,2.74,2.74,3.8,2.72,2.7,2.68,2.72,2.7,2.68,3.75,3.7,3.65,8258.16,10259.67,4466.77,1926.69,539.11,4238.96,6442.84,14880.87,6022.88,2.74,2.76,2.78,2.74,2.76,2.78,3.8,3.85,3.9,3664.63,3022.11,4257.53,9509.39,5023.27,6822.31,12395.15,9621.87,2260.88
38,2024-01-03T19:47:52.601Z,424226.7263155725,297131.5045092597,2.74,2.72,3.8,2.72,2.7,2.68,2.72,2.7,2.68,3.75,3.7,3.65,9199.21,10259.67,4396.12,944.89,539.11,6003.08,6442.84,14109.2,6660.66,2.74,2.76,2.78,2.74,2.76,2.78,3.8,3.85,3.9,1212.16,6582.95,4849.71,10388.38,4860.23,6943.45,11774.2,9655.78,3605.97
37,2024-01-03T19:51:11.146Z,439025.71084061684,315815.0089856379,2.74,2.7,3.8,2.74,2.72,2.7,2.68,2.66,2.64,3.75,3.7,3.65,6477.4,22625.42,5234.19,243.31,6958.6,5395.17,5527.25,15037.25,6825.28,2.76,2.78,2.8,2.7,2.72,2.74,3.8,3.85,3.9,649.21,1344.45,8054.91,6282.29,8068.37,4377.01,11332.77,8392.87,2159.76
36,2024-01-03T19:51:30.067Z,439351.9537565449,314452.9552482128,2.76,2.7,3.8,2.74,2.72,2.7,2.68,2.66,2.64,3.75,3.7,3.65,6585.34,22829.23,5011.89,243.31,6799.83,5395.17,5533.05,14923.11,6825.28,2.76,2.78,2.8,2.7,2.72,2.74,3.8,3.85,3.9,496.19,1344.45,8054.91,6487.61,7956.43,4250.27,11332.77,8392.87,2159.76
35,2024-01-03T19:52:54.854Z,449517.99621202116,321426.00050612754,2.76,2.68,3.75,2.76,2.74,2.72,2.68,2.66,2.64,3.75,3.7,3.65,6926.4,13134.03,12343.04,260.6,6315.54,4487.64,5187.8,14122.9,6558.99,2.78,2.8,2.82,2.7,2.72,2.74,3.8,3.85,3.9,845.71,7756.18,2834.72,14338.43,3884.99,10832.92,12126.0,11116.9,2671.72
34,2024-01-03T19:53:31.398Z,451691.4021392737,317925.2121328983,2.76,2.68,3.8,2.76,2.74,2.72,2.68,2.66,2.64,3.75,3.7,3.65,6326.79,13134.03,11619.08,183.2,6315.54,4454.85,5115.51,14452.93,6639.27,2.78,2.8,2.82,2.7,2.72,2.74,3.8,3.85,3.9,742.46,7753.69,3250.05,14758.07,2877.63,10778.18,11676.57,11116.9,2671.72
33,2024-01-03T19:53:09.676Z,450408.45959537633,321569.8742173762,2.76,2.7,3.8,2.76,2.74,2.72,2.68,2.66,2.64,3.75,3.7,3.65,6926.4,13134.03,12327.94,210.09,6315.54,4487.64,5187.8,14528.11,6558.99,2.78,2.8,2.82,2.7,2.72,2.74,3.8,3.85,3.9,797.01,7756.18,2834.72,14323.22,3884.99,10832.92,11695.83,11116.9,2671.72
32,2024-01-03T19:54:22.855Z,451776.48705191596,321973.6090724913,2.76,2.68,3.8,2.76,2.74,2.72,2.68,2.66,2.64,3.75,3.7,3.65,6611.06,13701.54,12142.74,145.93,6315.54,4682.14,5303.43,14457.47,6651.28,2.78,2.8,2.82,2.7,2.72,2.74,3.8,3.85,3.9,706.53,7769.35,3535.33,15448.52,3175.96,11164.0,11650.29,11116.9,2824.25
31,2024-01-03T19:58:05.769Z,460361.00937484484,343006.9198455397,2.76,2.68,3.8,2.76,2.74,2.72,2.66,2.64,2.62,3.75,3.7,3.65,6809.91,6247.05,10026.77,5374.84,2758.38,8574.33,10877.15,13806.11,6534.19,2.78,2.8,2.82,2.68,2.7,2.72,3.8,3.85,3.9,290.21,6206.33,5141.16,1033.98,16122.03,2647.68,9548.85,10708.31,2143.49
30,2024-01-03T19:57:49.638Z,459738.8699777261,307922.079194006,2.78,2.68,3.8,2.76,2.74,2.72,2.66,2.64,2.62,3.75,3.7,3.65,7428.46,6255.86,10026.77,5386.44,2770.58,5605.23,7397.15,14894.31,6534.19,2.8,2.82,,2.68,2.7,2.72,3.8,3.85,3.9,6303.4,3437.53,,1043.0,16754.32,1698.54,9555.91,10716.32,2554.78
29,2024-01-03T19:59:24.546Z,461548.96547678515,349269.7519405852,2.76,2.66,3.8,2.76,2.74,2.72,2.66,2.64,2.62,3.75,3.7,3.65,7121.56,6767.84,10027.7,6453.15,3423.9,8858.69,11074.35,14143.33,6616.32,2.78,2.8,2.82,2.68,2.7,2.72,3.8,3.85,3.9,697.1,7441.22,5086.63,1566.43,16441.54,2673.03,9146.79,11057.65,1628.59
28,2024-01-03T20:01:02.739Z,507225.39265918406,327354.4226756353,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,3225.95,10186.85,8357.15,657.66,7892.56,8233.09,4476.8,12328.21,9313.05,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,1774.54,1653.31,9512.62,8422.21,5556.71,8183.45,8155.83,7671.64,2658.09
27,2024-01-03T20:01:19.357Z,508343.0475372839,367973.12735073705,2.78,2.64,3.8,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,7835.06,13445.55,8569.8,1033.94,6363.04,12831.69,4485.61,11387.31,9599.83,2.8,2.82,,2.66,2.68,2.7,3.85,3.9,3.95,2110.42,9153.74,,12155.66,3750.37,14896.64,6919.35,10099.31,2928.56
26,2024-01-03T20:01:05.549Z,507230.0326591841,341490.2772667988,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,3223.63,10229.78,8357.15,657.66,12170.82,8233.09,4476.98,12328.21,9313.05,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,1774.54,1610.41,10485.95,8422.21,5556.95,8224.41,8155.83,9893.64,2658.09
25,2024-01-03T20:02:20.829Z,509391.6380934986,352701.5542819999,2.78,2.64,3.85,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,8149.05,11514.86,4454.54,223.91,1810.49,7898.98,5390.14,10625.83,9241.6,2.82,2.84,,2.64,2.66,2.68,3.85,3.9,3.95,1691.51,2536.62,,12052.26,4160.9,3416.35,2217.04,9705.28,2184.53
24,2024-01-03T20:02:30.644Z,509837.5360934987,352754.567367755,2.78,2.64,3.85,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,7514.17,12152.16,4473.89,223.91,1809.37,7276.28,5804.08,10625.83,9233.59,2.82,2.84,,2.64,2.66,2.68,3.85,3.9,3.95,1681.0,2536.62,,12049.99,4132.19,4042.75,1994.5,9705.28,2184.53
23,2024-01-03T20:03:41.612Z,511183.893883301,360407.5445608106,2.78,2.62,3.8,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,8401.91,12356.71,4959.67,166.07,5254.93,7093.42,6032.65,10778.42,9784.21,2.82,2.84,,2.64,2.66,2.68,3.85,3.9,3.95,1601.59,6100.48,,13264.35,4443.7,1633.48,2051.73,9640.9,2691.04
22,2024-01-03T20:06:04.968Z,530844.3648242651,342075.79240862106,2.78,2.62,3.85,2.78,2.76,2.74,2.6,2.58,2.56,3.8,3.75,3.7,2085.65,11715.71,4788.71,5912.99,9198.53,14493.85,6947.06,11015.83,10379.16,2.8,2.82,2.84,2.62,2.64,2.66,3.85,3.9,3.95,2170.66,1407.1,8707.95,515.37,12401.95,3623.38,370.05,9647.49,2094.72
21,2024-01-03T20:06:54.623Z,532537.011188673,340734.5230795296,2.8,2.62,3.8,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,3158.37,10195.39,5404.54,222.54,6237.27,10295.62,6564.96,11243.34,10358.01,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,2170.48,1624.06,9820.53,12582.48,3527.79,4098.47,480.36,9796.99,2118.26
20,2024-01-03T20:07:33.958Z,533147.1563854446,342829.9137309167,2.78,2.64,3.85,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,3102.87,9961.87,6336.39,451.49,6169.34,10681.99,6611.45,11407.23,10258.48,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,2125.32,1836.77,9820.53,13100.02,3606.58,3656.74,434.48,9950.8,2019.46
19,2024-01-03T20:09:59.729Z,537121.4405062925,328202.8540007811,2.78,2.62,3.8,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,3051.67,8162.15,6411.46,1864.21,5808.23,10469.69,6211.68,11179.61,9526.03,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,1744.87,2852.7,9202.85,12998.21,3087.27,2652.32,430.12,10648.87,895.92
18,2024-01-03T20:10:49.073Z,539365.4701154603,335482.8091182563,2.78,2.64,3.8,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,3960.25,5376.86,6365.07,4157.3,6269.79,10663.58,6185.95,11111.17,9784.05,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,2229.8,4990.24,7110.86,12889.74,3390.75,2292.11,652.64,11559.7,848.29
17,2024-01-03T20:12:09.702Z,550715.3609444482,331560.5721457143,2.78,2.64,3.8,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,4293.78,3794.91,4310.94,6184.47,5270.6,10277.72,5946.43,10558.66,9927.78,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,2509.18,6861.23,4850.81,9350.99,2576.74,4174.35,1182.71,11852.59,848.29
16,2024-01-03T20:11:00.586Z,540654.8055517491,334269.51084792445,2.78,2.64,3.8,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,4092.19,5263.71,5928.01,4114.62,6355.67,10569.7,6320.51,10944.76,9804.57,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,2224.04,4937.61,7330.75,12436.13,3423.18,2577.86,710.64,11533.34,848.29
15,2024-01-03T20:13:58.354Z,563997.1776345463,335028.4448322295,2.78,2.64,3.85,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,5951.8,4004.15,4438.1,5923.78,7150.06,9658.49,5702.3,10522.97,9861.87,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,2450.9,6546.95,4923.65,11060.51,1767.1,4431.37,2086.24,11372.08,848.29
14,2024-01-03T20:13:06.004Z,555837.3257945806,338510.20032936736,2.8,2.62,3.85,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,7800.13,4678.71,4317.41,5145.71,7214.64,11139.48,5805.49,10448.74,9912.31,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,2199.54,5824.42,6972.92,13082.2,2775.69,2492.68,1974.66,11925.0,848.29
13,2024-01-03T20:15:47.804Z,574834.6469940593,342104.18835980806,2.78,2.64,3.85,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,9573.63,2511.11,5957.82,6639.16,10478.44,9054.93,4710.48,10746.07,9775.34,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,2835.1,7653.21,2574.25,10317.63,2639.58,3021.17,5300.26,11750.57,904.38
12,2024-01-03T20:16:10.822Z,575478.4474675995,342354.3516061196,2.8,2.64,3.85,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,9470.28,2444.4,5997.91,6688.63,10364.44,9241.44,4513.1,10638.88,9840.65,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,2682.81,7374.31,2886.67,10139.04,2639.58,3090.89,5245.01,11758.63,904.38
11,2024-01-03T20:16:37.957Z,576101.36240589,345271.4397613269,2.8,2.62,3.8,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,9430.81,2517.19,6371.31,6663.99,11764.46,8875.39,4505.4,10575.39,9840.3,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,2452.25,7364.31,4299.88,10084.24,2800.97,3109.31,5285.99,11750.11,915.0
10,2024-01-03T20:18:33.882Z,579707.8755586932,342841.60318856325,2.78,2.62,3.85,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,8849.46,2776.91,6602.87,6423.82,7206.2,14419.94,5329.25,10116.15,9790.74,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,1256.73,7278.53,2830.25,9314.03,3371.35,4173.63,5211.98,11697.24,1038.31
9,2024-01-03T20:18:48.417Z,579881.4465317751,343392.73704990215,2.78,2.62,3.85,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,8887.87,2721.75,6366.75,6412.58,10769.14,10879.43,5310.52,10095.26,9791.51,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,1256.73,9627.8,2142.29,9256.35,3411.5,3812.81,5209.33,11706.65,1036.2
8,2024-01-03T20:19:05.016Z,580820.7775486272,341471.98788519524,2.8,2.62,3.8,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,8283.68,2426.88,6581.91,6601.78,10728.74,10392.94,5151.35,10173.66,9793.24,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,1501.34,8993.65,2946.19,8604.25,3265.74,4323.12,5285.67,11767.96,1036.2
7,2024-01-03T20:19:38.162Z,581103.6461230423,338747.78228839143,2.78,2.62,3.8,2.78,2.76,2.74,2.62,2.6,2.58,3.8,3.75,3.7,7692.89,2426.88,7102.37,6874.34,10587.24,9795.01,5266.48,10425.78,9793.19,2.8,2.82,2.84,2.64,2.66,2.68,3.85,3.9,3.95,2010.3,9043.33,2988.21,8049.31,3429.47,4868.56,5267.61,11812.27,1036.2
6,2024-01-03T20:20:30.724Z,584559.261663363,337109.9463264317,2.78,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,1679.5,6229.71,6025.57,1688.65,11365.85,11257.26,5001.45,10441.54,10197.84,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,1165.23,3755.1,8028.4,3477.99,5060.74,3356.78,4982.62,10688.38,1934.19
5,2024-01-03T20:23:01.734Z,602984.9543450953,346899.60058659915,2.76,2.68,3.8,2.76,2.74,2.72,2.66,2.64,2.62,3.8,3.75,3.7,8821.73,8780.42,6775.69,2061.51,6001.23,9089.9,3357.0,10204.98,9008.57,2.78,2.8,2.82,2.68,2.7,2.72,3.85,3.9,3.95,7452.55,2127.58,4213.0,11705.47,9774.27,3542.04,7752.64,12017.81,1371.37
4,2024-01-03T20:24:54.009Z,623921.5157211854,314731.71697572066,2.76,2.66,3.75,2.76,2.74,2.72,2.64,2.62,,3.75,3.7,3.65,12640.55,3239.9,6087.31,9096.9,8730.34,,6768.58,12114.46,1881.95,2.78,2.8,2.82,2.68,2.7,2.72,3.8,3.85,3.9,835.18,5529.49,4112.95,12622.56,4637.92,2219.81,3712.91,5689.72,5586.89
3,2024-01-03T20:24:23.271Z,622724.7002263659,323474.7825754294,2.76,2.66,3.8,2.76,2.74,2.72,2.64,2.62,2.6,3.75,3.7,3.65,4043.18,12244.98,6595.26,5155.37,12147.44,8707.42,10714.83,9341.82,2238.25,2.78,2.8,2.82,2.66,2.68,2.7,3.8,3.85,3.9,2109.47,4604.42,4046.92,121.31,11468.39,4724.93,690.51,5659.46,11511.43
2,2024-01-03T20:24:49.011Z,623798.9034657569,312451.1382487145,2.76,2.66,3.75,2.76,2.74,2.72,2.64,2.62,,3.75,3.7,3.65,12484.17,3464.73,6087.31,9028.52,7682.97,,6826.92,11523.08,2249.48,2.78,2.8,2.82,2.68,2.7,2.72,3.8,3.85,3.9,835.18,4484.48,4112.95,12622.56,4638.87,2299.3,3681.31,5665.63,5587.21
