minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
27,2023-10-08T13:45:46.152Z,383826.1576162133,256375.3026143889,2.08,4.3,3.5,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,3956.2,16379.31,5759.54,1670.58,7123.04,6455.68,4215.51,6401.7,4699.31,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,4292.32,16737.68,7414.63,2924.83,4874.76,3881.16,4004.64,6307.67,1856.15
26,2023-10-08T13:45:17.093Z,375103.6051934786,258290.64428198335,2.1,4.3,3.5,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,4263.84,12125.0,11091.15,6259.32,5660.87,4706.21,3782.86,5570.57,7073.64,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12001.78,8347.61,6611.98,832.59,5095.0,3875.64,4003.65,4733.07,3924.96
25,2023-10-08T13:48:38.997Z,390183.8018818036,239154.43664645648,2.06,4.4,3.45,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,4916.56,12277.08,8116.58,1674.38,5698.73,3716.94,1576.39,7922.72,4075.16,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,4442.13,16365.09,5291.85,2587.01,3869.7,4159.75,1935.52,4086.17,1930.63
24,2023-10-08T13:48:19.459Z,390178.14222964674,239160.96295415715,2.06,4.3,3.45,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,4916.56,12277.08,8122.74,1674.38,5698.73,3716.94,1576.39,7922.72,4078.87,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,4442.13,16365.09,5291.85,2589.84,3869.7,4159.75,1935.52,4086.17,1930.63
23,2023-10-08T13:49:46.300Z,391041.47934628534,238414.38167627194,2.06,4.4,3.45,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,4919.37,12624.27,8038.62,1634.86,5754.82,3689.93,1061.08,8093.16,4097.42,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,4451.86,15686.77,6176.51,2577.99,3431.89,4705.84,2050.4,3882.31,1930.63
22,2023-10-08T13:51:39.578Z,392037.1297799281,234434.97446604376,2.06,4.4,3.45,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,5798.47,14389.8,7110.18,2157.25,6388.2,3259.66,1728.05,8288.16,3725.1,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,5096.19,7662.68,5833.41,2238.29,3942.84,4599.1,2159.36,4515.05,1930.63
21,2023-10-08T13:50:30.154Z,391183.15298029187,247517.70053284804,2.06,4.4,3.5,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,5985.13,14280.83,7950.22,2171.71,5932.18,3693.85,1735.26,8198.56,3995.07,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,4451.86,17162.93,6318.99,2573.97,4002.86,4623.97,2095.84,4532.57,1930.63
20,2023-10-08T13:52:57.156Z,396157.7289258636,229221.69545933907,2.06,4.4,3.45,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,6062.12,14186.01,7168.94,2152.68,6473.99,3637.2,702.15,8026.16,3669.62,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,5084.77,6383.47,7471.6,2019.0,3410.59,5225.93,2392.66,4581.11,1824.39
19,2023-10-08T13:53:18.787Z,396167.20806190436,231158.62238215626,2.06,4.4,3.45,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,6045.65,9454.75,11889.67,2152.68,6473.99,3644.02,709.56,8022.68,3677.03,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,5084.77,6405.55,7457.65,2013.35,3417.16,5118.12,2403.66,4581.11,1824.39
18,2023-10-08T13:54:23.548Z,398461.8221579848,229852.6231212128,2.06,4.3,3.5,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,3074.72,9497.14,11790.73,2200.66,7176.5,3086.36,765.29,7962.55,4568.96,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,6399.69,6121.72,7995.91,1966.39,3457.0,3744.49,2397.89,3681.58,1548.72
17,2023-10-08T13:56:02.274Z,399012.61779000773,230834.37747259793,2.06,4.4,3.45,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,6021.67,9177.25,12904.31,2587.46,7164.48,3685.8,770.63,7676.55,4625.9,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,6787.39,6835.66,8198.52,2113.1,3647.23,5279.09,2187.85,4928.3,1595.42
16,2023-10-08T13:55:41.960Z,398941.3435340077,225674.0540063604,2.06,4.4,3.5,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,2994.97,9327.62,12528.84,2582.23,7260.91,3581.65,806.27,7719.55,4625.9,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,6787.39,7053.84,7716.98,2113.1,3686.67,3905.37,2187.85,3542.76,1411.92
15,2023-10-08T13:57:19.831Z,401693.97405427485,233220.8308062495,2.06,4.3,3.5,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,4874.47,9217.99,11736.78,3036.83,7443.81,3680.89,770.63,6945.6,5349.55,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,6750.28,7423.58,8323.27,1548.27,3848.28,4802.59,2188.39,4633.4,1522.16
14,2023-10-08T13:57:31.041Z,401734.29626877257,233931.15112553298,2.06,4.4,3.5,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,4874.47,9174.5,11777.8,3081.54,7443.81,3842.77,770.63,6919.51,5376.03,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,6750.28,7730.95,8422.58,1528.11,3848.28,4802.52,2188.39,4633.4,1522.16
13,2023-10-08T13:59:07.509Z,412057.5995906611,220838.0481275494,2.06,4.4,3.5,2.04,2.02,2.0,4.3,4.2,4.1,3.45,3.4,3.35,6480.1,13373.91,10459.76,4172.09,5817.48,3760.83,1180.14,6413.45,5518.12,2.06,2.08,2.1,4.5,4.6,,3.5,3.55,3.6,2948.15,6069.47,8478.38,3216.9,3705.63,,1276.89,1773.24,1674.31
12,2023-10-08T13:59:15.586Z,416458.6171191508,221668.6097837143,2.06,4.4,3.5,2.04,2.02,,4.3,4.2,4.1,3.45,3.4,3.35,7310.98,14090.69,,3247.19,7254.5,3693.86,1207.99,5009.6,6935.1,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,6618.56,8376.52,7669.8,208.34,3048.92,3602.34,1856.93,1957.78,1392.15
11,2023-10-08T14:01:40.688Z,417652.37467264355,214126.72129400552,2.06,4.4,3.45,2.06,2.04,2.02,4.3,4.2,4.1,3.45,3.4,3.35,2786.58,12199.36,9217.79,3044.72,7313.83,3148.42,758.34,4974.38,6806.41,2.08,2.1,2.12,4.4,4.5,4.6,3.5,3.55,3.6,6148.78,6115.77,9191.55,134.71,3794.7,3576.26,1936.2,3346.16,1338.78
10,2023-10-08T14:03:26.526Z,419667.6000330008,213432.17363444963,2.06,4.5,3.5,2.06,2.04,2.02,4.4,4.3,4.2,3.45,3.4,3.35,978.95,11322.18,9667.46,1138.15,2848.22,7127.53,1206.4,4808.6,6960.99,2.08,2.1,2.12,4.5,4.6,4.7,3.5,3.55,3.6,8296.12,5103.36,10146.37,3697.94,2990.43,4452.58,2516.76,2567.38,1472.46
9,2023-10-08T14:04:43.356Z,422551.667845251,217332.7265273248,2.04,4.5,3.45,2.04,2.02,2.0,4.4,4.3,4.2,3.45,3.4,3.35,10483.97,10806.05,8823.18,1556.47,3075.86,6876.61,1671.55,5412.97,6715.0,2.06,2.08,2.1,4.5,4.6,4.7,3.5,3.55,3.6,791.39,10059.28,4786.07,3130.27,4254.2,4345.17,1808.53,3662.38,1387.97
8,2023-10-08T14:03:33.941Z,419773.8416330008,213557.35595611806,2.06,4.5,3.5,2.06,2.04,2.02,4.4,4.3,4.2,3.45,3.4,3.35,978.95,11322.18,9575.42,1138.15,2848.22,7087.24,1206.4,4808.6,6960.99,2.08,2.1,2.12,4.5,4.6,4.7,3.5,3.55,3.6,8296.12,5269.68,10158.08,3697.94,2990.43,4452.58,2463.64,2567.38,1472.46
7,2023-10-08T14:06:36.030Z,448671.3227405921,221416.8815794689,2.04,4.5,3.5,2.04,2.02,2.0,4.4,4.3,4.2,3.45,3.4,3.35,7842.65,11802.84,11418.11,3298.23,4757.16,5897.67,815.37,5588.94,5746.95,2.06,2.08,2.1,4.5,4.6,4.7,3.5,3.55,3.6,6847.67,8508.07,10144.52,511.45,4479.4,4931.98,1378.64,5826.75,1562.55
6,2023-10-08T14:05:42.354Z,444003.264542274,220672.6100662465,2.04,4.5,3.5,2.04,2.02,2.0,4.4,4.3,4.2,3.45,3.4,3.35,4598.43,10851.45,15199.1,3225.01,4701.61,5442.51,750.16,6284.59,4574.12,2.06,2.08,2.1,4.5,4.6,4.7,3.5,3.55,3.6,5795.85,7657.94,9764.51,980.71,4421.2,3260.98,1381.51,4238.29,1409.72
5,2023-10-08T14:07:13.384Z,451382.86691666377,226213.0146709146,2.06,4.5,3.5,2.04,2.02,2.0,4.4,4.3,4.2,3.45,3.4,3.35,7852.53,10557.76,9925.49,2927.18,4633.03,5832.38,1804.4,5175.85,7014.7,2.06,2.08,2.1,4.5,4.6,4.7,3.5,3.55,3.6,7421.44,9495.48,7838.94,106.73,6117.76,4297.87,1454.19,5196.35,1562.55
4,2023-10-08T14:09:29.187Z,473630.30352067953,214471.43286645343,2.04,4.6,3.5,2.02,2.0,1.99,4.4,4.3,4.2,3.45,3.4,3.35,12551.94,5842.87,6763.61,4077.02,3622.64,5240.07,1963.37,5672.61,6763.56,2.04,2.06,2.08,4.6,4.7,4.8,3.5,3.55,3.6,1046.19,7876.88,10999.45,3645.87,3167.95,4138.4,970.57,1649.16,1628.98
3,2023-10-08T14:10:46.962Z,491513.8824464324,235177.64829216365,2.02,4.6,3.5,2.02,2.0,1.99,4.5,4.4,4.3,3.45,3.4,3.35,12680.02,10608.58,6241.23,758.25,4687.4,3521.6,2209.13,6662.32,5213.42,2.04,2.06,2.08,4.6,4.7,4.8,3.5,3.55,3.6,2843.22,11079.29,8369.34,3360.16,3562.08,4456.2,1602.38,2431.81,1341.42
2,2023-10-08T14:09:43.157Z,479955.9413965735,234607.30944636976,2.04,4.5,3.5,2.04,2.02,2.0,4.4,4.3,4.2,3.45,3.4,3.35,2970.26,13169.65,10269.21,3308.14,4684.73,5243.74,1924.85,5304.96,7821.45,2.06,2.08,2.1,4.6,4.7,,3.5,3.55,3.6,9641.95,10490.02,6699.64,5336.11,1819.88,,1415.61,3279.18,1569.02
1,2023-10-08T14:12:35.709Z,516796.49155483674,225564.5210152053,2.04,4.5,3.45,2.04,2.02,2.0,4.4,4.3,4.2,3.45,3.4,3.35,4841.2,10844.93,11121.75,3620.54,4460.62,5817.4,2847.33,4816.42,6490.34,2.06,2.08,2.1,4.6,4.7,,3.5,3.55,3.6,6636.29,11648.45,5141.25,5728.72,2216.58,,1804.89,4217.03,1402.45
0,2023-10-08T14:13:38.507Z,551787.045985786,209178.41832329307,2.08,4.5,3.45,2.06,2.04,2.02,4.4,4.3,4.2,3.4,3.35,3.3,4756.98,8662.88,10420.26,2335.26,3679.97,6206.72,4972.98,3303.47,3767.5,2.08,2.1,2.12,4.5,4.6,4.7,3.45,3.5,3.55,6202.63,7400.9,4649.31,648.86,6259.65,2417.09,359.48,5416.72,1671.78
0,2023-10-08T14:14:50.253Z,573052.8021408675,258540.5132342604,2.08,4.3,3.45,2.08,2.06,2.04,4.3,4.2,4.1,3.4,3.35,3.3,3566.81,10637.7,10534.41,2499.07,5291.67,3253.18,4431.86,3955.12,2664.66,2.1,2.12,2.14,4.4,4.5,4.6,3.45,3.5,3.55,2210.73,9131.34,5968.46,1703.57,3652.55,4173.85,388.02,4509.42,2290.56
