minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
9,2023-04-26T17:18:20.758Z,194857.8307374821,281894.1784092104,1.91,1.91,507.46,1.92,2550.68,1.9,3296.19,1.93,3181.61,1.89,6866.6,1.94,1147.93,5.1,5.0,471.74,5.1,1231.06,4.9,1177.97,5.2,1407.12,4.8,2364.52,5.3,2088.96,3.65,3.6,901.39,3.65,1570.9,3.55,1822.85,3.7,1875.29,3.5,2490.54,3.75,2763.37
8,2023-04-26T17:21:09.166Z,199335.2670879253,289777.3065560932,1.91,1.91,114.59,1.92,2651.68,1.9,3451.93,1.93,4747.31,1.89,6455.96,1.94,1805.87,5.1,5.0,1285.28,5.1,1019.09,4.9,1972.51,5.2,1612.61,4.8,2210.92,5.3,1759.22,3.6,3.6,773.35,3.65,1283.43,3.55,1823.67,3.7,3180.36,3.5,2508.05,3.75,3676.47
7,2023-04-26T17:22:17.365Z,199752.7477005841,292440.5768949503,1.91,1.91,310.54,1.92,2567.84,1.9,3451.93,1.93,4855.31,1.89,7433.62,1.94,1333.32,5.1,5.0,1286.58,5.1,1091.16,4.9,1977.01,5.2,1515.09,4.8,2105.87,5.3,1869.12,3.6,3.6,726.89,3.65,1386.09,3.55,1813.66,3.7,3079.11,3.5,2515.87,3.75,3683.92
6,2023-04-26T17:23:20.419Z,204573.35601443023,289289.24995005195,1.91,1.9,3403.19,1.91,178.17,1.89,7962.67,1.92,813.76,1.88,8958.46,1.93,3475.26,5.1,5.0,1001.72,5.1,885.08,4.9,2008.12,5.2,609.07,4.8,2169.8,5.3,2516.27,3.6,3.55,1995.99,3.6,220.19,3.5,2231.59,3.65,968.91,3.45,1644.36,3.7,2718.71
5,2023-04-26T17:23:49.653Z,204868.79673948477,289932.98619779927,1.9,1.9,3530.73,1.91,1282.21,1.89,7477.81,1.92,811.96,1.88,8503.41,1.93,3714.57,5.1,5.0,1228.18,5.1,669.68,4.9,2226.01,5.2,609.07,4.8,1556.72,5.3,2378.37,3.6,3.55,2390.74,3.6,280.76,3.5,2106.48,3.65,734.6,3.45,1519.12,3.7,2809.66
4,2023-04-26T17:25:44.863Z,208966.65746350365,301709.955937445,1.91,1.91,1329.88,1.92,1030.94,1.9,9303.55,1.93,3730.29,1.89,7265.25,1.94,1343.64,5.1,5.0,1349.84,5.1,287.66,4.9,2143.59,5.2,1528.89,4.8,1658.8,5.3,1194.19,3.6,3.55,1540.73,3.6,299.92,3.5,2374.66,3.65,1385.41,3.45,1432.53,3.7,2557.87
3,2023-04-26T17:25:36.508Z,208944.72706898645,301810.1384529541,1.91,1.91,1335.4,1.92,1030.94,1.9,9304.69,1.93,3730.29,1.89,7265.25,1.94,1343.64,5.1,5.0,1349.84,5.1,292.81,4.9,2144.02,5.2,1530.92,4.8,1658.8,5.3,1192.2,3.6,3.55,1540.73,3.6,300.52,3.5,2374.66,3.65,1388.29,3.45,1432.53,3.7,2555.02
2,2023-04-26T17:26:22.500Z,212372.58736713257,300768.66127675603,1.91,1.91,1389.42,1.93,3369.64,1.9,9725.72,1.94,1338.41,1.89,7999.48,1.95,2485.53,5.1,5.0,1246.57,5.1,289.94,4.9,2050.83,5.2,1391.62,4.8,1513.65,5.3,1309.04,3.6,3.55,1451.41,3.6,550.1,3.5,1788.58,3.65,1438.19,3.45,1291.31,3.7,2379.33
1,2023-04-26T17:28:15.524Z,217592.61937872428,300187.4501659709,1.91,1.91,3262.35,1.92,165.16,1.9,14111.47,1.93,2880.07,1.89,8644.71,1.94,1341.98,5.1,5.0,1203.52,5.1,133.19,4.9,2181.38,5.2,2084.8,4.8,921.93,5.3,827.61,3.6,3.55,1310.28,3.6,598.4,3.5,1464.87,3.65,2408.49,3.45,857.63,3.7,1585.5
0,2023-04-26T17:28:36.441Z,218259.5229205553,316845.61763444403,1.91,1.91,3035.67,1.92,296.59,1.9,14074.84,1.93,2879.96,1.89,8590.24,1.94,1341.98,5.1,5.0,1201.89,5.1,119.55,4.9,2232.88,5.2,2084.75,4.8,834.77,5.3,744.32,3.6,3.55,1310.22,3.6,550.47,3.5,1490.04,3.65,2304.72,3.45,905.24,3.7,1684.34
0,2023-04-26T17:28:15.524Z,217592.61937872428,300130.7709225624,1.91,1.91,3262.35,1.92,165.16,1.9,14111.47,1.93,2880.07,1.89,8615.03,1.94,1341.98,5.1,5.0,1203.52,5.1,133.19,4.9,2181.38,5.2,2084.8,4.8,910.24,5.3,827.61,3.6,3.55,1310.28,3.6,582.82,3.5,1464.87,3.65,2408.49,3.45,857.63,3.7,1585.5
