minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
18,2023-09-30T18:23:44.406Z,393122.118980258,329489.71677727206,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,807.58,896.15,2281.59,11357.62,19770.49,19146.25,1912.75,5452.46,2700.33,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,779.76,726.15,1864.51,13110.35,13622.09,7952.11,499.66,3231.34,3506.07
17,2023-09-30T18:27:26.043Z,402343.5202589737,329907.9971640839,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,704.46,1023.2,2109.06,9996.32,21002.67,17766.96,2894.92,4556.37,3230.02,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,456.32,725.8,2126.18,13982.62,16654.78,6870.23,161.49,2978.94,3565.89
16,2023-09-30T18:28:03.428Z,408212.0110563558,326664.6940015975,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,749.99,977.58,2039.76,12150.42,21131.23,16971.25,2589.78,4834.21,1960.34,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,461.1,819.97,2012.0,8249.41,16686.03,7057.39,321.33,2873.27,3972.3
15,2023-09-30T18:28:03.428Z,408212.0110563558,326664.6940015975,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,749.99,977.58,2039.76,12150.42,21131.23,16971.25,2589.78,4834.21,1960.34,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,461.1,819.97,2012.0,8249.41,16686.03,7057.39,321.33,2873.27,3972.3
14,2023-09-30T18:27:30.354Z,404463.20877019194,327577.1848036169,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,722.22,1018.65,2039.76,10893.05,21033.95,17096.93,2612.83,4827.15,2754.83,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,452.41,830.64,2013.8,10896.32,16829.1,6983.01,360.35,2807.22,3770.23
13,2023-09-30T18:29:38.122Z,408806.2742920901,332166.58827527124,9.0,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1095.68,1393.61,2077.98,13987.99,16834.36,22284.5,2027.33,4651.01,2162.37,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,412.0,798.29,1446.81,9458.42,14033.69,35845.49,983.19,3600.77,3440.03
12,2023-09-30T18:29:38.122Z,408806.2742920901,332166.58827527124,9.0,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1095.68,1393.61,2077.98,13987.99,16834.36,22284.5,2027.33,4651.01,2162.37,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,412.0,798.29,1446.81,9458.42,14033.69,35845.49,983.19,3600.77,3440.03
11,2023-09-30T18:33:20.357Z,449732.52976716484,394525.55115813704,9.0,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.2,5.1,5.0,1124.9,912.38,2039.24,5196.85,17133.79,25586.47,2451.36,2889.45,4659.88,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,124.66,1687.32,842.7,18395.63,12860.41,36860.82,3349.16,2405.16,2596.28
10,2023-09-30T18:32:45.838Z,438677.1525081913,396014.2340535771,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.2,5.1,5.0,1167.68,840.93,2151.22,2080.08,18856.01,24133.54,6154.95,2124.05,5306.08,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,446.07,1242.32,858.7,18430.86,22156.94,33333.08,2537.85,2542.65,2929.88
9,2023-09-30T18:34:55.742Z,460370.68288406654,385277.6760233053,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1115.69,910.05,1937.94,3570.15,18283.25,26268.58,2373.85,4691.6,2868.01,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,105.43,859.22,980.46,11361.66,16951.54,35167.86,3484.19,2609.57,2662.71
8,2023-09-30T18:34:18.909Z,457579.70282841066,385647.9261959483,9.2,1.43,5.3,9.2,9.0,8.8,1.43,1.42,1.41,5.2,5.1,5.0,125.55,1156.05,906.65,2144.65,16944.97,25788.98,806.56,2386.21,4548.78,9.4,9.6,9.8,1.44,1.45,1.46,5.3,5.4,5.5,1287.19,491.96,1392.73,14985.07,16224.64,34070.3,2709.25,2524.51,3387.46
7,2023-09-30T18:36:55.954Z,471425.5447989673,395129.2001314675,9.4,1.42,5.2,9.2,9.0,8.8,1.42,1.41,1.4,5.2,5.1,5.0,720.61,1355.44,1177.25,19358.09,28440.77,15403.43,143.4,3221.04,4681.37,9.4,9.6,9.8,1.43,1.44,1.45,5.3,5.4,5.5,1100.59,528.58,1265.63,1295.95,18374.33,15326.74,2448.82,3296.46,4559.52
6,2023-09-30T18:35:56.992Z,464986.31874135777,392247.78120142594,9.4,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1279.61,1205.47,2154.38,3032.61,19704.86,26145.37,2538.6,4634.37,3974.19,9.4,9.6,9.8,1.44,1.45,1.46,5.2,5.3,5.4,923.95,903.92,1526.57,15235.69,17324.41,37616.66,153.74,3088.76,2558.55
5,2023-09-30T18:37:13.005Z,472048.2529883533,409502.7397181273,9.4,1.43,5.2,9.2,9.0,8.8,1.42,1.41,1.4,5.2,5.1,5.0,722.07,1416.44,1979.9,14531.39,29193.45,15192.27,1497.4,4512.8,5973.55,9.4,9.6,9.8,1.43,1.44,1.45,5.3,5.4,5.5,846.78,613.95,1898.87,17131.07,18862.64,19279.3,1809.98,3251.51,4561.29
4,2023-09-30T18:38:17.629Z,486340.7575155546,413325.7246611885,9.4,1.42,5.2,9.2,9.0,8.8,1.42,1.41,1.4,5.2,5.1,5.0,654.75,1205.64,2295.31,12633.05,29726.44,15595.2,1876.9,3828.65,5894.08,9.4,9.6,9.8,1.43,1.44,1.45,5.3,5.4,5.5,581.55,610.59,1963.18,18258.94,19694.34,18955.18,2119.35,3308.04,2851.55
3,2023-09-30T18:39:16.857Z,491550.8291182176,413055.35877327074,9.4,1.42,5.3,9.2,9.0,8.8,1.42,1.41,1.4,5.2,5.1,5.0,706.63,1196.61,2294.39,14039.19,29816.43,14527.49,1866.38,3742.79,5894.08,9.4,9.6,9.8,1.43,1.44,1.45,5.3,5.4,5.5,695.18,653.61,1766.99,19127.38,20975.0,18169.95,2487.9,2999.57,3907.64
2,2023-09-30T18:40:58.694Z,504135.6349809248,420944.57411747,9.4,1.42,5.3,9.2,9.0,8.8,1.42,1.41,1.4,5.2,5.1,5.0,861.07,977.28,1891.43,22055.3,26650.4,14007.42,1902.31,2451.93,5731.19,9.4,9.6,9.8,1.43,1.44,1.45,5.3,5.4,5.5,115.46,759.36,1774.6,20463.33,20341.46,15423.6,1934.67,3274.36,3442.36
1,2023-09-30T18:42:51.215Z,525297.7889834142,402254.53758561745,9.6,1.42,5.2,9.2,9.0,,1.42,1.41,1.4,5.2,5.1,5.0,1290.22,1001.91,,23821.14,22785.86,12267.53,2109.84,2469.41,4265.51,9.6,9.8,10.0,1.43,1.44,1.45,5.3,5.4,5.5,1133.65,1410.15,1047.91,18788.6,20354.53,13616.09,2551.77,3268.39,4281.37
0,2023-09-30T18:43:22.935Z,537838.9569955161,385480.30299784447,9.4,1.43,5.2,9.4,9.2,9.0,1.42,1.41,1.4,5.2,5.1,5.0,204.74,1578.19,832.5,20357.52,19414.36,13429.04,1346.6,2283.72,4216.76,9.6,9.8,10.0,1.43,1.44,1.45,5.3,5.4,5.5,1078.05,1069.45,1088.9,17342.51,21911.37,6938.59,2304.72,4149.85,3968.3
0,2023-09-30T18:45:30.170Z,583773.1979139718,630461.1735313894,9.6,1.41,5.3,9.4,9.2,9.0,1.41,1.4,1.39,5.2,5.1,5.0,192.33,1321.42,1422.9,1019.07,9770.13,8906.68,603.36,3462.33,823.5,9.6,9.8,10.0,1.42,1.43,1.44,5.3,5.4,5.5,149.68,777.36,396.0,26758.83,3366.55,7246.54,916.46,1500.68,368.03
