minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
113,2023-09-30T12:04:01.447Z,319663.5309217094,319185.06176404527,1.59,6.6,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,,4870.69,8267.53,8629.85,412.89,1115.89,2495.8,1631.77,3667.9,,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,4571.66,7950.82,7925.87,1387.51,2132.06,839.39,2126.6,4112.96,3389.29
112,2023-09-30T12:06:16.910Z,320265.3838423895,318258.281544678,1.59,6.8,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,,4792.56,7087.88,8742.62,412.89,1115.89,2459.71,1636.38,3412.21,,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,5238.98,6975.07,7932.7,1225.07,2135.69,766.96,2077.95,4086.53,3414.33
111,2023-09-30T12:07:08.912Z,320270.9817170283,318173.4319711497,1.59,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,,4792.56,8267.53,8561.61,412.89,1115.89,2459.71,1634.08,3411.43,,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,4527.58,7672.91,7932.7,1223.05,2135.69,766.96,2077.95,4086.53,3415.17
110,2023-09-30T12:07:08.912Z,320270.9817170283,318173.4319711497,1.59,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,,4792.56,8267.53,8561.61,412.89,1115.89,2459.71,1634.08,3411.43,,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,4527.58,7672.91,7932.7,1223.05,2135.69,766.96,2077.95,4086.53,3415.17
109,2023-09-30T12:08:54.434Z,332447.2901216511,322895.62350506475,1.59,6.6,4.5,1.59,1.58,1.57,6.4,6.2,6.0,4.5,4.4,4.3,6354.15,9333.92,6481.97,931.16,2503.31,2994.18,535.37,1865.83,3564.69,1.6,1.61,1.62,6.6,6.8,7.0,4.6,4.7,4.8,3590.63,7764.57,8046.03,183.76,1652.93,2168.29,1477.12,4036.09,3997.76
108,2023-09-30T12:10:46.221Z,332470.2000715307,324663.4875924904,1.6,6.6,4.5,1.59,1.58,1.57,6.4,6.2,6.0,4.5,4.4,4.3,5949.37,6802.55,6469.89,931.16,2500.4,2994.18,535.37,1865.83,3564.69,1.6,1.61,1.62,6.6,6.8,7.0,4.6,4.7,4.8,3579.34,7764.57,8046.03,183.76,1652.93,2168.29,1477.12,4036.09,3556.83
107,2023-09-30T12:08:54.434Z,332447.2901216511,322895.62350506475,1.59,6.6,4.5,1.59,1.58,1.57,6.4,6.2,6.0,4.5,4.4,4.3,6354.15,9333.92,6481.97,931.16,2503.31,2994.18,535.37,1865.83,3564.69,1.6,1.61,1.62,6.6,6.8,7.0,4.6,4.7,4.8,3590.63,7764.57,8046.03,183.76,1652.93,2168.29,1477.12,4036.09,3997.76
106,2023-09-30T12:11:50.267Z,333904.16069791827,329025.56246406434,1.6,6.6,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,5949.1,5798.28,9308.02,158.25,1378.15,2380.16,528.71,1590.19,4800.38,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,4465.17,6637.73,7682.35,2429.91,2036.8,766.96,1704.17,4512.81,3014.57
105,2023-09-30T12:12:52.531Z,334129.08508178714,330608.047080457,1.59,6.6,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,5879.95,5798.28,9181.12,267.89,1378.15,2450.86,534.61,1597.0,4800.38,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,6182.76,6223.35,7682.35,2433.82,2041.08,769.81,1818.18,4335.44,3189.62
104,2023-09-30T12:13:21.570Z,334345.26939408534,330773.05428584997,1.59,6.6,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,5771.85,5798.28,9181.12,267.89,1378.15,2450.86,572.99,1597.0,4800.38,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,6215.59,6330.62,8027.38,2459.22,2041.08,769.81,1818.18,4298.88,3225.43
103,2023-09-30T12:13:55.205Z,334368.3193940853,330586.0279521514,1.59,6.6,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,5761.39,5798.28,9181.12,267.89,1378.15,2450.86,572.99,1597.0,4800.38,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,6215.59,6330.62,7682.35,2459.22,2041.08,769.81,1818.18,4295.34,3228.89
102,2023-09-30T12:16:29.369Z,334531.3214846048,331356.43425192975,1.59,6.8,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,5685.44,5733.07,9231.82,305.88,1378.15,2554.4,572.99,1596.26,4799.48,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,6441.02,6196.83,7690.27,2458.17,2024.48,785.39,1886.44,4210.58,3434.96
101,2023-09-30T12:18:00.222Z,338150.4382301103,329410.8035471299,1.59,6.6,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,3562.18,5812.3,9433.88,812.8,1452.85,2557.61,1482.77,4394.27,3294.57,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,6621.44,9122.25,7964.37,1749.8,1898.33,1240.84,126.01,2605.26,2847.94
100,2023-09-30T12:18:00.222Z,338150.4382301103,329410.8035471299,1.59,6.6,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,3562.18,5812.3,9433.88,812.8,1452.85,2557.61,1482.77,4394.27,3294.57,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,6621.44,9122.25,7964.37,1749.8,1898.33,1240.84,126.01,2605.26,2847.94
99,2023-09-30T12:20:28.697Z,338927.6456384275,335150.6801175325,1.59,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,3287.04,6038.61,8638.36,812.8,1631.67,2587.29,1546.29,4513.81,3294.57,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,6669.51,9439.59,8990.08,1687.65,1835.83,1505.32,205.47,2552.12,3051.83
98,2023-09-30T12:20:28.697Z,338927.6456384275,335056.85735863337,1.59,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,3287.04,6038.61,8638.36,812.8,1631.67,2587.29,1546.29,4513.81,3294.57,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,6669.51,9439.59,8645.05,1687.65,1835.83,1505.32,205.47,2552.12,3051.83
97,2023-09-30T12:22:37.116Z,341011.64200683794,336478.66422793025,1.6,6.6,4.4,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,2369.72,6089.61,8638.36,843.44,1660.49,2587.29,1504.09,5152.72,2597.75,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,8889.59,9508.01,8645.05,1661.14,1627.47,1682.23,205.47,2235.05,3405.18
96,2023-09-30T12:22:17.392Z,340817.7563776174,336804.2679064453,1.6,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,2373.18,6251.63,8638.36,841.62,1660.49,2587.29,1568.19,5184.89,2564.82,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,8976.03,9500.51,8645.05,1661.14,1628.26,1720.64,205.47,2236.24,3401.44
95,2023-09-30T12:21:08.440Z,340775.5466026174,335668.8713350582,1.59,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,1923.71,6251.63,8638.36,841.62,1660.49,2587.29,1568.19,5018.73,2762.92,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,8529.49,9500.51,8645.05,1678.43,1526.16,1819.9,205.47,2080.88,3553.5
94,2023-09-30T12:24:40.101Z,341067.0441132145,331574.5874299421,1.6,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,2371.31,6033.44,8638.36,843.44,1646.62,2587.29,1502.93,5217.93,1959.57,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,8890.18,9498.49,9534.96,1267.11,1627.83,1681.18,185.75,2235.6,3121.24
93,2023-09-30T12:23:47.106Z,341031.2412009194,333494.74929998285,1.6,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,2369.72,6072.38,8638.36,843.44,1656.23,2587.29,1502.93,5217.93,1973.27,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,8890.18,9498.49,9189.93,1275.57,1627.47,1681.53,199.42,2235.05,3121.78
92,2023-09-30T12:27:19.102Z,342238.3425932334,330922.99493192433,1.59,6.6,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,1948.85,6194.91,8462.32,859.12,1715.08,2597.42,1502.91,5210.97,2031.53,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,8766.83,9836.09,9625.93,1235.64,1569.03,1788.38,214.26,2067.88,2945.74
91,2023-09-30T12:27:48.970Z,342263.6977138951,330909.7172310529,1.59,6.6,4.4,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,1948.85,6194.91,8462.32,852.2,1715.08,2597.42,1497.15,5210.97,2026.3,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,8766.83,9862.08,9625.93,1235.64,1565.89,1784.86,214.26,2067.88,2936.03
90,2023-09-30T12:29:24.050Z,342970.90542301413,324364.6625914962,1.6,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,1924.42,5680.01,7986.7,856.71,1471.68,2626.85,1497.15,5101.48,1823.58,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,8653.36,9681.74,9467.13,1226.35,1417.55,1794.39,123.18,2052.97,2950.62
89,2023-09-30T12:29:24.050Z,342970.90542301413,324893.716407705,1.6,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,1924.42,5680.01,7986.7,856.71,1471.68,2626.85,1497.15,5169.07,1823.58,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,8653.36,9862.25,9467.13,1226.35,1417.55,1794.39,123.18,2052.97,2950.62
88,2023-09-30T12:30:26.606Z,343416.24276999384,331502.9736947823,1.59,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,1701.76,5739.21,8727.17,856.71,1667.94,2711.22,1490.84,5169.06,2100.37,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,8653.36,9862.25,9644.59,1226.35,1533.04,1839.7,143.96,1976.01,3025.94
87,2023-09-30T12:32:26.562Z,344748.23398780474,330943.5138680177,1.59,6.6,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,1525.28,5754.1,8727.17,823.03,1657.39,2711.22,1489.84,5173.35,2024.55,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,8664.88,9724.19,9644.59,1224.54,1451.86,1878.06,128.96,1915.01,3038.35
86,2023-09-30T12:32:26.562Z,344748.23398780474,328434.92003981053,1.59,6.6,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,1525.28,5754.1,8253.85,823.03,1657.39,2711.22,1489.84,4666.34,2301.34,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,7938.3,10446.21,9644.59,1224.54,1451.86,1878.06,128.96,1915.01,3038.35
85,2023-09-30T12:34:10.374Z,345518.8429967375,329809.07898581016,1.59,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,1156.9,5990.76,8490.51,822.53,1657.39,2711.22,1489.84,5168.19,2048.11,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,8650.99,9724.1,9644.59,1219.77,1384.23,1958.98,128.26,1788.36,3162.27
84,2023-09-30T12:34:15.977Z,347968.79805520474,329479.8032689318,1.59,6.6,4.4,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,1156.9,7384.76,7920.56,822.51,2089.92,2711.22,1002.1,5024.15,2220.46,1.6,1.61,1.62,6.8,7.0,7.2,4.5,4.6,4.7,8198.57,9189.74,9021.3,1219.77,1384.23,1660.92,617.72,1788.36,3162.24
83,2023-09-30T12:36:24.587Z,349940.90152254363,333278.3626852303,1.59,6.6,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,968.01,5642.28,7690.42,823.43,1666.23,2731.95,1318.93,1987.51,4909.72,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,11976.58,6614.54,9188.24,1460.03,1750.42,2225.35,1708.5,3262.38,3634.03
82,2023-09-30T12:35:53.933Z,349751.5899466943,331489.3868260129,1.6,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,1051.14,5642.28,7654.83,834.96,1661.55,2722.94,1318.93,1374.89,5078.87,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,12419.59,6607.43,9235.19,1479.47,1731.54,2193.74,1725.09,3250.45,3645.72
81,2023-09-30T12:36:59.979Z,349984.83695491246,334389.52259086916,1.59,6.6,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,946.05,5642.28,8707.71,878.75,1666.23,2802.04,1318.93,1987.51,5079.02,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,12375.93,6725.03,9358.78,1464.9,1755.41,2220.5,1795.38,3347.5,3550.69
80,2023-09-30T12:37:13.945Z,349989.44695491245,334587.1618905031,1.59,6.6,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,943.74,5642.28,8707.71,878.75,1666.23,2802.04,1318.93,1987.51,5079.02,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,12375.93,6725.03,9358.78,1464.36,1755.93,2219.99,1794.58,3348.28,3549.93
79,2023-09-30T12:38:32.841Z,350302.54910284415,332963.11205254955,1.59,6.8,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,851.04,5642.28,8598.7,844.18,1666.23,2774.43,1318.93,1987.51,4858.98,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,11896.79,6610.43,8938.64,1417.33,1776.99,2199.52,1725.33,3296.51,3514.94
78,2023-09-30T12:39:31.108Z,353841.9194477556,325400.2740109859,1.59,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,442.39,5797.28,5717.71,1155.35,1332.67,2712.02,1188.95,1987.51,4138.82,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,11524.19,8050.68,9341.25,406.41,1786.25,2224.52,1499.95,3871.73,3002.72
77,2023-09-30T12:40:18.561Z,355990.4831579667,328164.0477964041,1.58,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,5161.28,5000.25,6924.7,1436.49,1540.62,2464.91,1355.52,2204.86,3924.84,1.59,1.6,1.61,6.8,7.0,7.2,4.6,4.7,4.8,620.31,11938.67,9109.66,312.11,1994.4,1883.16,1308.67,4416.38,2306.31
76,2023-09-30T12:40:35.577Z,355991.2384157796,325377.738417924,1.58,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,4924.24,4763.59,6924.68,1436.49,1540.55,2464.33,1355.52,2205.67,3686.41,1.59,1.6,1.61,6.8,7.0,7.2,4.6,4.7,4.8,622.56,11938.67,9109.66,312.11,1993.82,1831.14,1308.67,4345.91,2365.55
75,2023-09-30T12:42:57.380Z,356219.026530068,339209.0128307001,1.58,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,4865.35,5889.45,13522.47,1459.76,1577.14,2426.51,1355.52,2258.9,3836.43,1.59,1.6,1.61,6.8,7.0,7.2,4.6,4.7,4.8,769.86,11938.84,9204.86,291.77,1993.82,1818.22,1308.67,4326.11,2416.87
74,2023-09-30T12:43:45.222Z,356221.331530068,339216.44236728264,1.58,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,4864.19,5148.81,14268.62,1459.76,1615.13,2387.3,1355.52,2314.15,3779.9,1.59,1.6,1.61,6.8,7.0,7.2,4.6,4.7,4.8,769.86,12454.15,9204.86,291.77,1993.82,1817.96,1308.67,4325.72,2417.25
73,2023-09-30T12:44:39.371Z,356346.875188396,339488.28871173965,1.58,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,4861.75,5209.61,14207.44,1459.76,1652.66,2348.56,1355.52,2368.75,3746.23,1.59,1.6,1.61,6.8,7.0,7.2,4.6,4.7,4.8,920.95,12090.78,9584.47,305.81,1993.82,1817.43,1308.67,4324.9,2418.06
72,2023-09-30T12:44:39.371Z,356346.875188396,338714.1587468216,1.58,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,4861.75,5209.61,14207.44,1459.76,1652.66,2348.56,1355.52,2368.75,3746.23,1.59,1.6,1.61,6.8,7.0,7.2,4.6,4.7,4.8,920.95,12090.78,9584.47,305.81,1993.82,1817.43,1308.67,4324.9,1998.62
71,2023-09-30T12:48:30.707Z,357253.39855502045,336333.478308991,1.58,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,4499.86,6321.88,13233.74,1494.37,1618.87,2337.83,1583.0,2052.75,3821.63,1.59,1.6,1.61,6.8,7.0,7.2,4.6,4.7,4.8,893.51,12716.63,8901.53,311.32,2140.06,1563.15,1231.88,3857.49,2183.18
70,2023-09-30T12:47:32.778Z,357115.0803563009,336236.3257982205,1.59,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,4546.97,5595.53,13964.75,1494.37,1618.87,2337.83,1586.76,2052.75,3826.85,1.59,1.6,1.61,6.8,7.0,7.2,4.6,4.7,4.8,893.51,12727.19,8891.03,314.62,2142.47,1571.13,1231.88,3873.33,2167.68
69,2023-09-30T12:49:32.663Z,358189.95201117755,334413.8614839363,1.58,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,4607.53,6293.77,13264.98,1494.32,1628.17,2328.7,1136.73,2050.58,3850.34,1.59,1.6,1.61,6.8,7.0,7.2,4.6,4.7,4.8,887.5,11461.49,9787.75,333.56,1825.26,1865.69,1275.3,3852.12,2162.19
68,2023-09-30T12:51:21.943Z,360028.24921953236,341690.7085211672,1.59,6.8,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,5377.52,6391.65,5980.5,1489.78,1318.32,2611.66,969.01,1684.5,4171.79,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,10257.83,10779.63,9369.45,901.81,1971.97,1494.53,3419.12,2039.92,3589.53
67,2023-09-30T12:50:03.985Z,358862.51708251104,332462.4735149826,1.58,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,4374.22,5856.41,13587.2,1494.32,1500.83,2336.54,1135.58,1899.72,3744.73,1.59,1.6,1.61,6.8,7.0,7.2,4.6,4.7,4.8,741.23,11320.25,9790.97,229.23,1827.77,1815.21,1230.34,3778.54,2238.99
66,2023-09-30T12:53:31.912Z,362945.4702259983,338185.7321509905,1.59,6.6,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,5371.6,5027.14,5807.06,1463.81,1292.14,2590.1,935.93,1584.5,4137.86,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,9577.5,10006.86,9326.8,881.71,1991.88,1414.05,3335.28,2042.58,3194.68
65,2023-09-30T12:51:56.148Z,360217.1449142045,341100.09309203963,1.59,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,5376.37,6391.65,5807.06,1489.78,1310.32,2582.72,935.93,1584.5,4174.61,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,10161.8,10872.07,9232.62,881.71,1992.97,1413.0,3380.12,2015.96,3587.4
64,2023-09-30T12:52:45.241Z,360336.86303359136,340978.1174725706,1.6,6.6,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,5376.37,6391.65,5807.06,1463.81,1310.32,2578.96,935.93,1584.5,4174.61,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,10877.03,10043.37,9364.9,881.71,1992.97,1413.0,3337.78,2045.29,3587.26
63,2023-09-30T12:56:22.066Z,363887.99971945037,338250.64622604306,1.59,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,5423.97,4596.86,5447.26,1464.79,1219.98,2528.83,900.82,1568.46,4143.25,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,9211.36,10123.11,9091.39,894.84,2003.25,1403.0,3273.29,1975.05,3094.06
62,2023-09-30T12:55:08.920Z,363753.5197198142,338605.10886705725,1.59,6.6,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,5437.79,4841.26,5331.16,1464.79,1219.98,2566.99,904.68,1568.46,4168.46,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,9237.99,10098.22,9269.74,869.99,2003.91,1402.36,3273.29,1978.8,3177.09
61,2023-09-30T12:57:49.662Z,366405.65239991713,333527.3444707987,1.59,6.8,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,4212.69,4655.21,5295.97,1465.73,1193.47,2472.59,880.82,1608.46,4013.12,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,8424.46,11175.0,8983.12,867.68,1740.99,1517.53,2922.73,2165.48,2808.29
60,2023-09-30T12:58:21.848Z,366469.5929562579,332883.73473962967,1.59,6.8,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,4180.72,4642.89,5295.97,1465.73,1193.47,2472.59,880.82,1608.46,4013.12,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,8424.46,11175.0,8983.12,867.68,1519.48,1732.89,2585.65,2495.39,2793.65
59,2023-09-30T12:59:15.430Z,366653.38206731126,342302.99234071217,1.59,6.8,4.6,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,4099.79,4680.92,5780.97,1722.55,1347.49,2884.3,880.82,1998.0,4020.24,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,8912.17,12682.37,8852.78,979.66,1615.19,2102.92,2761.53,3050.53,2366.3
57,2023-09-30T13:00:55.152Z,375334.495781601,351638.1418246468,1.59,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,5451.98,7226.0,13391.23,1830.86,1779.6,2669.52,1499.49,2464.8,4591.19,1.59,1.6,1.61,6.8,7.0,7.2,4.6,4.7,4.8,1119.93,12020.21,9992.04,545.88,2200.48,1749.07,1317.35,3878.67,2809.95
56,2023-09-30T13:02:00.465Z,375552.7298394997,353076.36365071824,1.59,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,5445.27,7120.2,13531.7,1930.32,1925.74,2547.94,1658.15,2647.38,4378.97,1.59,1.6,1.61,6.8,7.0,7.2,4.6,4.7,4.8,1625.19,12457.61,11153.68,521.45,2302.48,1648.43,1332.04,3872.59,2976.4
55,2023-09-30T13:02:31.144Z,375749.38779659936,352246.12036648236,1.58,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,5444.96,6597.03,13188.18,1930.32,1954.4,2550.19,1658.15,2659.94,4223.82,1.59,1.6,1.61,6.8,7.0,7.2,4.6,4.7,4.8,1625.1,12470.61,11728.04,423.32,2302.48,1646.5,1335.04,3872.49,3014.75
54,2023-09-30T13:04:28.901Z,404879.7391086271,323925.60998759756,1.61,6.4,4.5,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,3363.34,10605.66,7051.74,887.26,2658.56,2401.55,1420.81,3452.19,4536.17,1.61,1.62,1.63,6.6,6.8,7.0,4.5,4.6,4.7,4038.9,8664.49,7245.24,1065.93,1879.81,1693.09,1116.09,2471.88,1700.24
53,2023-09-30T13:04:28.901Z,404879.7391086271,323873.86917924933,1.61,6.4,4.5,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,3363.34,10605.66,7051.74,887.26,2658.56,2401.55,1420.81,3452.19,4536.17,1.61,1.62,1.63,6.6,6.8,7.0,4.5,4.6,4.7,4038.9,8664.49,7245.24,1065.93,1879.81,1693.09,1116.09,2471.88,1700.24
52,2023-09-30T13:06:00.971Z,405229.78186816827,354717.9678435428,1.61,6.4,4.5,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,3764.97,11785.94,8768.88,1813.34,3545.37,3030.97,2082.18,4223.61,5600.36,1.61,1.62,1.63,6.6,6.8,7.0,4.5,4.6,4.7,5332.18,9116.09,10394.63,1326.99,2293.78,2453.44,1467.87,3201.89,3421.71
51,2023-09-30T13:07:57.739Z,419989.1178628216,388965.40699694527,1.62,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,626.34,3555.97,11553.39,1845.1,3645.57,2984.13,1964.71,4473.91,3793.98,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,8602.99,11352.14,11954.38,1624.96,2062.34,1987.84,1613.18,3413.61,3000.28
50,2023-09-30T13:06:34.801Z,405250.20191449503,356268.45960420545,1.6,6.4,4.5,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,3905.63,11673.27,9631.42,1863.13,3580.93,2970.06,2045.86,4319.24,5613.31,1.61,1.62,1.63,6.6,6.8,7.0,4.5,4.6,4.7,5291.04,9226.33,10496.07,1324.8,2334.88,2398.46,1516.87,3476.37,3121.03
49,2023-09-30T13:07:23.994Z,417131.57765951747,387759.9746814819,1.61,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1176.4,4599.36,10687.4,1885.1,3541.73,2917.05,1929.93,4221.54,4091.87,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,8539.69,10891.15,11808.06,1601.6,2292.36,1763.6,1858.98,3675.53,2511.12
48,2023-09-30T13:08:05.653Z,420023.6928628216,388885.04918112216,1.62,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,626.34,3555.97,11504.46,1845.1,3633.02,2997.1,1964.71,4473.91,3793.98,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,8602.99,11352.14,11954.38,1624.96,2062.34,1987.84,1595.9,3413.61,3000.28
47,2023-09-30T13:09:19.240Z,421661.82430342544,390265.6209324157,1.61,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,412.52,4393.92,10810.69,1818.65,3599.02,2837.53,1810.82,4550.96,3562.54,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,8200.36,10930.46,12661.91,1547.76,2325.72,1695.26,1564.86,3283.29,3000.51
